TBLID,GEOID,NAME,ORDER,TITLE,ESTIMATE,MOE,CME,SE,Var_Rep1,Var_Rep2,Var_Rep3,Var_Rep4,Var_Rep5,Var_Rep6,Var_Rep7,Var_Rep8,Var_Rep9,Var_Rep10,Var_Rep11,Var_Rep12,Var_Rep13,Var_Rep14,Var_Rep15,Var_Rep16,Var_Rep17,Var_Rep18,Var_Rep19,Var_Rep20,Var_Rep21,Var_Rep22,Var_Rep23,Var_Rep24,Var_Rep25,Var_Rep26,Var_Rep27,Var_Rep28,Var_Rep29,Var_Rep30,Var_Rep31,Var_Rep32,Var_Rep33,Var_Rep34,Var_Rep35,Var_Rep36,Var_Rep37,Var_Rep38,Var_Rep39,Var_Rep40,Var_Rep41,Var_Rep42,Var_Rep43,Var_Rep44,Var_Rep45,Var_Rep46,Var_Rep47,Var_Rep48,Var_Rep49,Var_Rep50,Var_Rep51,Var_Rep52,Var_Rep53,Var_Rep54,Var_Rep55,Var_Rep56,Var_Rep57,Var_Rep58,Var_Rep59,Var_Rep60,Var_Rep61,Var_Rep62,Var_Rep63,Var_Rep64,Var_Rep65,Var_Rep66,Var_Rep67,Var_Rep68,Var_Rep69,Var_Rep70,Var_Rep71,Var_Rep72,Var_Rep73,Var_Rep74,Var_Rep75,Var_Rep76,Var_Rep77,Var_Rep78,Var_Rep79,Var_Rep80
B11012,99000000456,Synthetic Census Tract 99000000456,5.0,Cohabiting couple household:,151.84468183243155,117.42655395041372,+/-116,70.86085152180138,202.45957577657538,185.25051183556647,168.04144789455756,91.10680909945893,119.45114970817947,130.58642637589114,223.7178312331158,89.08221334169318,153.8692775901973,149.8200860746658,106.29127728270208,154.88157546908016,168.04144789455756,133.62332001253975,169.05374577344045,166.0168521367918,160.95536274237742,120.46344758706235,210.55795880763839,153.8692775901973,158.93076698461167,193.34889486662948,181.20132032003497,93.13140485722468,169.05374577344045,154.88157546908016,161.9676606212603,118.4388518292966,156.9061712268459,185.25051183556647,92.1191069783418,152.8569797113144,126.53723486035962,70.86085152180138,148.8077881957829,142.73400092248565,158.93076698461167,110.34046879823359,188.2874054722151,160.95536274237742,173.10293728897196,237.89000153747608,170.06604365232332,97.18059637275618,133.62332001253975,149.8200860746658,210.55795880763839,124.51263910259387,166.0168521367918,122.48804334482811,115.40195819264797,163.99225637902606,104.26668152493632,106.29127728270208,128.56183061812536,114.38966031376509,172.09063941008907,95.15600061499043,193.34889486662948,159.94306486349456,189.29970335109797,157.9184691057288,207.52106517098977,111.35276667711646,156.9061712268459,197.398086382161,178.16442668338635,86.04531970504453,151.84468183243155,183.22591607780072,100.21749000940481,132.6110221336569,169.05374577344045,97.18059637275618,159.94306486349456,190.31200122998086,148.8077881957829,124.51263910259387,158.93076698461167,165.00455425790895
B11012,99000000456,Synthetic Census Tract 99000000456,6.0,With children of the householder under 18 years,85.03302182616166,118.4388518292966,+/-117,71.87314940068426,129.57412849700825,135.6479157703055,134.63561789142264,29.35663848760343,92.1191069783418,77.94693667398153,139.697107285837,26.319744850954798,71.87314940068426,85.03302182616166,32.39353212425206,92.1191069783418,97.18059637275618,24.295149093189046,80.98383031063015,90.09451122057605,91.10680909945893,31.381234245369185,138.68480940695414,99.20519213052194,128.56183061812536,135.6479157703055,103.25438364605344,32.39353212425206,86.04531970504453,81.99612818951303,130.58642637589114,37.45502151866645,87.05761758392741,100.21749000940481,30.36893636648631,80.98383031063015,75.92234091621577,36.442723639783566,81.99612818951303,94.14370273610756,90.09451122057605,33.40583000313494,134.63561789142264,98.19289425163906,123.50034122371099,151.84468183243155,135.6479157703055,31.381234245369185,83.0084260683959,104.26668152493632,129.57412849700825,34.418127882017814,96.16829849387331,74.9100430373329,30.36893636648631,84.02072394727878,70.86085152180138,32.39353212425206,80.98383031063015,77.94693667398153,86.04531970504453,33.40583000313494,128.56183061812536,107.30357516158496,117.42655395041372,120.46344758706235,137.67251152807125,30.36893636648631,88.06991546281029,83.0084260683959,135.6479157703055,31.381234245369185,85.03302182616166,90.09451122057605,34.418127882017814,90.09451122057605,88.06991546281029,27.332042729837678,71.87314940068426,95.15600061499043,98.19289425163906,30.36893636648631,104.26668152493632,94.14370273610756
B11012,99000000456,Synthetic Census Tract 99000000456,7.0,With no children of the householder under 18 years,66.81166000626988,60.73787273297262,+/-60,37.45502151866645,72.88544727956713,49.60259606526097,33.40583000313494,61.750170611855495,27.332042729837678,52.639489701909596,84.02072394727878,62.76246849073837,81.99612818951303,64.78706424850412,73.89774515845002,62.76246849073837,70.86085152180138,109.32817091935071,88.06991546281029,75.92234091621577,69.8485536429185,89.08221334169318,71.87314940068426,54.664085459675356,30.36893636648631,57.700979096323984,77.94693667398153,60.73787273297262,83.0084260683959,72.88544727956713,31.381234245369185,80.98383031063015,69.8485536429185,85.03302182616166,61.750170611855495,71.87314940068426,50.614893944143844,34.418127882017814,66.81166000626988,48.59029818637809,68.83625576403563,76.93463879509865,53.65178758079248,62.76246849073837,49.60259606526097,86.04531970504453,34.418127882017814,65.799362127387,50.614893944143844,45.553404549729464,80.98383031063015,90.09451122057605,69.8485536429185,47.578000307495216,85.03302182616166,79.97153243174728,33.40583000313494,73.89774515845002,47.578000307495216,36.442723639783566,86.04531970504453,61.750170611855495,64.78706424850412,52.639489701909596,71.87314940068426,37.45502151866645,69.8485536429185,80.98383031063015,68.83625576403563,114.38966031376509,42.51651091308083,54.664085459675356,66.81166000626988,93.13140485722468,65.799362127387,42.51651091308083,80.98383031063015,69.8485536429185,88.06991546281029,95.15600061499043,50.614893944143844,94.14370273610756,54.664085459675356,70.86085152180138
B11012,99000000456,Synthetic Census Tract 99000000456,8.0,"Female householder, no spouse or partner present:",655.9690255161042,192.33659698774662,+/-190,117.42655395041372,561.8253227799967,599.2803442986632,590.1696633887173,706.5839194602481,790.6046434075269,549.6777482334022,619.5263018763206,730.8790685534372,585.1081739943029,616.489408239672,678.2395788515275,654.9567276372213,669.1288979415816,620.5385997552036,642.8091530906269,686.3379618825905,728.8544727956714,637.7476636962125,606.3664294508433,648.8829403639241,625.6000891496179,732.9036643112029,688.3625576403563,639.7722594539782,635.7230679384467,689.3748555192392,616.489408239672,659.0059191527529,632.6861743017981,617.5017061185549,638.7599615750953,716.7068982490769,705.5716215813652,683.3010682459419,597.2557485408973,621.5508976340865,651.9198340005728,759.2234091621577,553.7269397489337,676.2149830937618,714.6823024913111,612.4402167241406,587.1327697520686,849.3179203827337,680.2641746092933,638.7599615750953,614.4648124819063,656.9813233949872,705.5716215813652,567.899110053294,620.5385997552036,638.7599615750953,724.8052812801399,703.5470258235995,545.6285567178707,672.1657915782303,657.99362127387,728.8544727956714,691.3994512770049,733.9159621900858,652.9321318794556,663.0551106682843,693.4240470347706,640.7845573328611,619.5263018763206,597.2557485408973,593.2065570253659,649.895238242807,642.8091530906269,780.4816646186981,621.5508976340865,533.4809821712761,637.7476636962125,675.2026852148789,606.3664294508433,677.2272809726446,635.7230679384467,572.9605994477083,638.7599615750953,739.9897494633831
B11012,99000000456,Synthetic Census Tract 99000000456,9.0,Living alone,302.6770657859802,113.37736243488222,+/-112,68.83625576403563,279.394214571674,285.4680018449713,248.01298032630484,379.61170458107887,302.6770657859802,241.93919305300759,278.38191669279115,287.492597602737,334.0583000313494,237.89000153747608,317.86153396922333,291.5417891182685,268.25893790396236,297.6155763915658,254.0867675996021,333.0460021524665,323.9353212425206,229.79161850641307,317.86153396922333,344.18127882017814,275.3450230561425,311.7877466959261,335.07059791023227,353.29195973012406,293.5663848760343,269.2712357828453,253.07446972071924,322.92302336363775,258.13595911513363,281.4188103294398,296.60327851268295,293.5663848760343,380.62400245996173,358.35344912453843,293.5663848760343,293.5663848760343,280.40651245055693,372.5256194288987,285.4680018449713,339.11978942576377,334.0583000313494,305.7139594226288,310.77544881704324,356.3288533667727,316.84923609034047,309.7631509381603,293.5663848760343,279.394214571674,331.02140639470076,281.4188103294398,287.492597602737,270.28353366172814,301.6647679070973,298.6278742704487,255.099065478485,293.5663848760343,356.3288533667727,286.48029972385416,272.30812941949387,333.0460021524665,302.6770657859802,280.40651245055693,334.0583000313494,286.48029972385416,261.1728527517823,328.996810636935,269.2712357828453,300.65247002821445,240.9268951741247,349.24276821459256,233.84081002194458,252.06217184183635,304.70166154374596,278.38191669279115,314.82464033257475,319.8861297269891,276.3573209350254,320.898427605872,310.77544881704324,304.70166154374596
B11012,99000000456,Synthetic Census Tract 99000000456,10.0,With children of the householder under 18 years,12.147574546594523,20.24595757765754,+/-20,12.147574546594523,4.049191515531508,18.221361819891783,4.049191515531508,5.061489394414385,14.172170304360277,12.147574546594523,20.24595757765754,20.24595757765754,3.0368936366486308,14.172170304360277,14.172170304360277,13.159872425477399,4.049191515531508,13.159872425477399,13.159872425477399,13.159872425477399,22.270553335423294,15.184468183243155,13.159872425477399,15.184468183243155,12.147574546594523,12.147574546594523,11.135276667711647,11.135276667711647,21.258255456540414,20.24595757765754,11.135276667711647,16.19676606212603,11.135276667711647,21.258255456540414,4.049191515531508,20.24595757765754,11.135276667711647,5.061489394414385,4.049191515531508,3.0368936366486308,14.172170304360277,23.28285121430617,4.049191515531508,5.061489394414385,15.184468183243155,5.061489394414385,20.24595757765754,25.307446972071922,15.184468183243155,12.147574546594523,5.061489394414385,5.061489394414385,18.221361819891783,13.159872425477399,13.159872425477399,12.147574546594523,20.24595757765754,12.147574546594523,11.135276667711647,11.135276667711647,5.061489394414385,12.147574546594523,11.135276667711647,14.172170304360277,11.135276667711647,13.159872425477399,11.135276667711647,16.19676606212603,3.0368936366486308,4.049191515531508,13.159872425477399,14.172170304360277,11.135276667711647,4.049191515531508,25.307446972071922,5.061489394414385,12.147574546594523,23.28285121430617,18.221361819891783,23.28285121430617,16.19676606212603,4.049191515531508,20.24595757765754,22.270553335423294
B11012,99000000456,Synthetic Census Tract 99000000456,11.0,"With relatives, no children of the householder under 18 years",317.86153396922333,160.95536274237742,+/-159,97.18059637275618,236.8777036585932,270.28353366172814,297.6155763915658,286.48029972385416,436.3003857985199,258.13595911513363,297.6155763915658,401.8822579165021,215.61944820205278,333.0460021524665,321.91072548475483,312.80004457480896,351.2673639723583,283.4434060872055,354.3042576090069,318.87383184810625,356.3288533667727,353.29195973012406,254.0867675996021,262.18515063066513,330.0091085158179,387.7100876121419,335.07059791023227,265.2220442673138,311.7877466959261,391.7592791276734,331.02140639470076,290.52949123938566,356.3288533667727,306.7262573015117,318.87383184810625,396.82076852208775,307.7385551803946,294.57868275491717,276.3573209350254,302.6770657859802,335.07059791023227,356.3288533667727,240.9268951741247,304.70166154374596,328.996810636935,279.394214571674,213.59485244428703,430.2265985252227,309.7631509381603,278.38191669279115,295.5909806338001,344.18127882017814,320.898427605872,237.89000153747608,295.5909806338001,325.9599170002864,364.4272363978357,366.45183215560144,259.1482569940165,345.19357669906105,272.30812941949387,386.69778973325896,386.69778973325896,358.35344912453843,332.0337042735836,346.2058745779439,341.14438518352955,330.0091085158179,347.2181724568268,257.1236612362507,288.50489548161994,310.77544881704324,383.6608960966104,420.1036197363939,336.0828957891151,267.2466400250795,313.8123424536918,349.24276821459256,254.0867675996021,310.77544881704324,317.86153396922333,239.91459729524183,288.50489548161994,386.69778973325896
B11012,99000000456,Synthetic Census Tract 99000000456,12.0,With only nonrelatives present,23.28285121430617,36.442723639783566,+/-36,22.270553335423294,41.50421303419795,25.307446972071922,40.49191515531508,35.43042576090069,37.45502151866645,37.45502151866645,23.28285121430617,21.258255456540414,32.39353212425206,31.381234245369185,24.295149093189046,37.45502151866645,45.553404549729464,26.319744850954798,21.258255456540414,21.258255456540414,26.319744850954798,39.4796172764322,21.258255456540414,27.332042729837678,8.098383031063015,21.258255456540414,7.0860851521801385,10.12297878882877,9.110680909945891,8.098383031063015,21.258255456540414,29.35663848760343,7.0860851521801385,8.098383031063015,19.233659698774662,6.0737872732972615,6.0737872732972615,25.307446972071922,23.28285121430617,22.270553335423294,22.270553335423294,7.0860851521801385,23.28285121430617,27.332042729837678,36.442723639783566,22.270553335423294,42.51651091308083,37.45502151866645,38.467319397549325,38.467319397549325,20.24595757765754,28.344340608720554,35.43042576090069,35.43042576090069,24.295149093189046,30.36893636648631,38.467319397549325,26.319744850954798,20.24595757765754,22.270553335423294,24.295149093189046,43.528808791963705,21.258255456540414,28.344340608720554,7.0860851521801385,23.28285121430617,7.0860851521801385,8.098383031063015,8.098383031063015,7.0860851521801385,22.270553335423294,24.295149093189046,7.0860851521801385,7.0860851521801385,26.319744850954798,9.110680909945891,7.0860851521801385,24.295149093189046,19.233659698774662,23.28285121430617,25.307446972071922,8.098383031063015,19.233659698774662,26.319744850954798
B11012,99000000456,Synthetic Census Tract 99000000456,13.0,"Male householder, no spouse or partner present:",314.82464033257475,125.52493698147674,+/-124,76.93463879509865,312.80004457480896,353.29195973012406,366.45183215560144,285.4680018449713,271.295831540611,278.38191669279115,386.69778973325896,318.87383184810625,332.0337042735836,283.4434060872055,306.7262573015117,360.3780448823042,288.50489548161994,292.55408699715144,312.80004457480896,274.33272517725965,398.8453642798535,313.8123424536918,314.82464033257475,282.43110820832266,337.095193667998,305.7139594226288,316.84923609034047,356.3288533667727,311.7877466959261,335.07059791023227,318.87383184810625,215.61944820205278,363.4149385189528,401.8822579165021,274.33272517725965,262.18515063066513,363.4149385189528,313.8123424536918,345.19357669906105,281.4188103294398,314.82464033257475,281.4188103294398,336.0828957891151,270.28353366172814,296.60327851268295,346.2058745779439,288.50489548161994,231.81621426417883,301.6647679070973,298.6278742704487,375.56251306554736,270.28353366172814,308.75085305927746,361.39034276118707,303.6893636648631,269.2712357828453,321.91072548475483,302.6770657859802,346.2058745779439,307.7385551803946,326.97221487916926,310.77544881704324,303.6893636648631,239.91459729524183,314.82464033257475,343.1689809412953,364.4272363978357,324.9476191214035,287.492597602737,313.8123424536918,345.19357669906105,278.38191669279115,378.59940670219595,313.8123424536918,293.5663848760343,387.7100876121419,341.14438518352955,248.01298032630484,309.7631509381603,320.898427605872,388.72238549102474,314.82464033257475,298.6278742704487,283.4434060872055
B11012,99000000456,Synthetic Census Tract 99000000456,14.0,Living alone,180.1890224411521,107.30357516158496,+/-106,64.78706424850412,198.41038426104387,215.61944820205278,235.86540577971033,170.06604365232332,166.0168521367918,125.52493698147674,182.21361819891786,219.66863971758428,177.15212880450346,137.67251152807125,193.34889486662948,218.65634183870142,195.37349062439526,188.2874054722151,161.9676606212603,153.8692775901973,249.02527820518773,169.05374577344045,141.72170304360276,191.32429910886373,180.1890224411521,171.0783415312062,161.9676606212603,209.54566092875552,175.1275330467377,196.38578850327812,159.94306486349456,117.42655395041372,179.17672456226921,229.79161850641307,167.0291500156747,132.6110221336569,268.25893790396236,214.60715032316992,148.8077881957829,134.63561789142264,197.398086382161,188.2874054722151,156.9061712268459,170.06604365232332,168.04144789455756,191.32429910886373,173.10293728897196,157.9184691057288,127.5495327392425,162.9799585001432,209.54566092875552,167.0291500156747,137.67251152807125,170.06604365232332,169.05374577344045,141.72170304360276,223.7178312331158,233.84081002194458,169.05374577344045,167.0291500156747,200.43498001880963,171.0783415312062,151.84468183243155,165.00455425790895,194.36119274551237,213.59485244428703,229.79161850641307,220.68093759646717,161.9676606212603,175.1275330467377,170.06604365232332,183.22591607780072,208.53336304987263,160.95536274237742,136.6602136491884,241.93919305300759,242.95149093189048,165.00455425790895,135.6479157703055,172.09063941008907,252.06217184183635,173.10293728897196,146.78319243801715,187.27510759333222
B11012,99000000456,Synthetic Census Tract 99000000456,15.0,With children of the householder under 18 years,84.02072394727878,95.15600061499043,+/-94,57.700979096323984,72.88544727956713,102.24208576717056,70.86085152180138,35.43042576090069,81.99612818951303,85.03302182616166,141.72170304360276,47.578000307495216,105.27897940381919,103.25438364605344,77.94693667398153,88.06991546281029,44.54110667084659,28.344340608720554,118.4388518292966,78.9592345528644,90.09451122057605,83.0084260683959,111.35276667711646,27.332042729837678,90.09451122057605,77.94693667398153,91.10680909945893,74.9100430373329,83.0084260683959,97.18059637275618,112.36506455599934,46.56570242861234,136.6602136491884,119.45114970817947,72.88544727956713,72.88544727956713,43.528808791963705,42.51651091308083,150.83238395354866,98.19289425163906,66.81166000626988,60.73787273297262,125.52493698147674,46.56570242861234,64.78706424850412,95.15600061499043,75.92234091621577,39.4796172764322,86.04531970504453,96.16829849387331,126.53723486035962,62.76246849073837,124.51263910259387,122.48804334482811,73.89774515845002,80.98383031063015,37.45502151866645,30.36893636648631,108.31587304046784,79.97153243174728,88.06991546281029,92.1191069783418,105.27897940381919,32.39353212425206,84.02072394727878,83.0084260683959,88.06991546281029,60.73787273297262,70.86085152180138,78.9592345528644,122.48804334482811,42.51651091308083,117.42655395041372,104.26668152493632,88.06991546281029,98.19289425163906,50.614893944143844,39.4796172764322,117.42655395041372,93.13140485722468,78.9592345528644,70.86085152180138,103.25438364605344,44.54110667084659
B11012,99000000456,Synthetic Census Tract 99000000456,16.0,"With relatives, no children of the householder under 18 years",50.614893944143844,38.467319397549325,+/-38,23.28285121430617,41.50421303419795,35.43042576090069,59.725574854089736,79.97153243174728,23.28285121430617,67.82395788515275,62.76246849073837,51.62719182302672,49.60259606526097,42.51651091308083,35.43042576090069,53.65178758079248,48.59029818637809,75.92234091621577,32.39353212425206,41.50421303419795,59.725574854089736,61.750170611855495,61.750170611855495,63.77476636962125,66.81166000626988,56.68868121744111,63.77476636962125,71.87314940068426,53.65178758079248,41.50421303419795,46.56570242861234,51.62719182302672,47.578000307495216,52.639489701909596,34.418127882017814,56.68868121744111,51.62719182302672,56.68868121744111,45.553404549729464,48.59029818637809,50.614893944143844,32.39353212425206,53.65178758079248,53.65178758079248,63.77476636962125,59.725574854089736,39.4796172764322,34.418127882017814,88.06991546281029,39.4796172764322,39.4796172764322,40.49191515531508,46.56570242861234,68.83625576403563,60.73787273297262,46.56570242861234,60.73787273297262,38.467319397549325,68.83625576403563,60.73787273297262,38.467319397549325,47.578000307495216,46.56570242861234,42.51651091308083,36.442723639783566,46.56570242861234,46.56570242861234,43.528808791963705,54.664085459675356,59.725574854089736,52.639489701909596,52.639489701909596,52.639489701909596,48.59029818637809,68.83625576403563,47.578000307495216,47.578000307495216,43.528808791963705,56.68868121744111,55.67638333855823,57.700979096323984,70.86085152180138,48.59029818637809,51.62719182302672
B11012,99000000456,Synthetic Census Tract 99000000456,17.0,With only nonrelatives present,0.0,20.24595757765754,+/-20,12.147574546594523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B11012,99000000457,Synthetic Census Tract 99000000457,1.0,Total:,699.5990190036897,124.89059643333644,+/-118,76.20443172203579,711.2413627390008,709.1245729689442,721.8253115892835,693.2486496935201,781.095425150867,662.5551980277002,673.1391468779829,689.015070153407,709.1245729689442,624.4529821666822,671.0223571079263,697.4822292336332,722.8837064743118,685.8398854983221,735.5844450946511,700.657413888718,714.4165473940856,687.9566752683787,696.4238343486049,690.0734650384353,710.1829678539725,667.8471724528415,731.350865554538,623.3945872816539,729.2340757844814,726.0588911293966,644.5624849822194,636.0953259019932,676.3143315330677,649.8544594073608,676.3143315330677,754.63555302516,747.2267888299621,653.0296440624456,710.1829678539725,768.3946865305276,753.5771581401318,692.1902548084918,712.299757624029,712.299757624029,658.321618487587,672.0807519929546,723.9421013593401,646.679274752276,714.4165473940856,703.8325985438029,704.8909934288312,663.6135929127283,673.1391468779829,606.4602691212016,664.6719877977566,744.0516041748773,736.6428399796794,668.9055673378698,710.1829678539725,770.5114763005841,784.2706098059517,698.5406241186614,691.1318599234636,711.2413627390008,680.5479110731808,735.5844450946511,748.2851837149904,645.6208798672477,750.4019734850469,694.3070445785484,689.015070153407,671.0223571079263,739.8180246347642,680.5479110731808,682.6647008432374,722.8837064743118,730.2924706695097,649.8544594073608,747.2267888299621,708.0661780839159,674.1975417630111,680.5479110731808,674.1975417630111,770.5114763005841
B11012,99000000457,Synthetic Census Tract 99000000457,2.0,Married-couple household:,464.6353545274127,94.19714476751648,+/-89,57.153323791526844,450.8762210220451,499.56238573334576,460.4017749872996,534.4894169392788,517.5550987788265,448.7594312519886,497.44559596328924,465.693749412441,465.693749412441,410.6572153909707,466.7521442974693,462.51856475735616,477.336093147752,506.9711499285437,447.7010363669603,423.35795401130997,441.35066705679066,435.000297746621,482.62806757289337,481.5696726878651,498.50399084831747,436.05869263164925,466.7521442974693,422.2995591262817,455.1098005621582,478.39448803278026,420.18276935622515,481.5696726878651,456.1681954471865,463.57695964238445,459.34338010227134,508.029544813572,528.1390476291092,435.000297746621,455.1098005621582,486.8616471130065,454.05140567712994,447.7010363669603,464.6353545274127,490.0368317680913,443.4674568268472,438.17548240170584,411.7156102759989,464.6353545274127,477.336093147752,476.27769826272373,475.21930337769544,465.693749412441,454.05140567712994,414.8907949310838,454.05140567712994,498.50399084831747,484.7448573429499,447.7010363669603,459.34338010227134,520.7302834339113,491.0952266531196,429.7083233214796,449.8178261370169,441.35066705679066,427.5915335514231,504.85436015848717,447.7010363669603,492.15362153814783,516.4967038937982,473.1025136076389,506.9711499285437,446.642641481932,464.6353545274127,488.978436883063,483.68646245792166,485.8032522279782,477.336093147752,461.46016987232787,481.5696726878651,469.9273289525541,402.19005631074447,442.40906194181895,487.9200419980348,486.8616471130065
B11012,99000000457,Synthetic Census Tract 99000000457,3.0,With children of the householder under 18 years,154.52565321412814,77.26282660706407,+/-73,47.62776982627237,132.29936062853437,160.87602252429778,136.53294016864746,189.45268442006122,201.09502815537223,157.70083786921296,155.5840480991564,139.7081248237323,165.1096020644109,153.46725832909988,134.41615039859093,158.75923275424125,139.7081248237323,182.04392022486329,159.81762763926952,97.3723294226013,153.46725832909988,150.29207367401503,170.40157648955227,143.9417043638454,187.33589465000466,113.24825269802542,169.34318160452398,124.89059643333644,110.07306804294059,168.2847867194957,107.95627827288405,165.1096020644109,150.29207367401503,156.6424429841847,167.22639183446745,159.81762763926952,180.98552533983502,117.48183223813852,160.87602252429778,190.51107930508948,180.98552533983502,160.87602252429778,143.9417043638454,175.69355091469365,141.82491459378883,120.65701689322334,118.5402271231668,123.83220154830816,139.7081248237323,172.51836625960883,143.9417043638454,176.7519457997219,169.34318160452398,143.9417043638454,149.23367878898677,189.45268442006122,156.6424429841847,155.5840480991564,152.40886344407159,147.1168890189302,190.51107930508948,146.05849413390195,148.1752839039585,114.30664758305369,119.59862200819506,187.33589465000466,165.1096020644109,198.97823838531568,182.04392022486329,157.70083786921296,171.45997137458053,120.65701689322334,171.45997137458053,157.70083786921296,184.16070999491984,109.01467315791231,158.75923275424125,178.86873556977847,170.40157648955227,147.1168890189302,119.59862200819506,147.1168890189302,155.5840480991564,166.16799694943916
B11012,99000000457,Synthetic Census Tract 99000000457,4.0,With no children of the householder under 18 years,310.1097013132846,74.08764195197925,+/-70,44.45258517118755,318.57686039351074,338.68636320904795,323.86883481865215,345.03673251921765,316.4600706234542,291.0585933827756,341.86154786413283,325.9856245887087,300.58414734803006,257.1899570618708,332.3359938988783,303.75933200311493,337.6279683240197,324.9272297036804,287.8834087276908,325.9856245887087,287.8834087276908,284.70822407260596,312.2264910833411,337.6279683240197,311.1680961983128,322.81043993362385,297.40896269294524,297.40896269294524,345.03673251921765,310.1097013132846,312.2264910833411,316.4600706234542,305.87612177317146,306.93451665819975,292.1169882678039,348.21191717430247,347.1535222892742,317.5184655084825,294.2337780378604,296.350567807917,273.0658803372949,286.8250138426625,320.6936501635673,314.3432808533977,301.64254223305835,317.5184655084825,293.1753831528322,340.80315297910454,337.6279683240197,303.75933200311493,331.2775990138501,288.94180361271907,284.70822407260596,270.9490905672384,304.81772688814317,309.0513064282563,328.10241435876526,292.1169882678039,306.93451665819975,373.61339441498103,300.58414734803006,283.64982918757767,301.64254223305835,327.04401947373697,307.992911543228,317.5184655084825,282.59143430254943,293.1753831528322,334.4527836689349,315.4016757384259,335.51117855396313,325.9856245887087,293.1753831528322,331.2775990138501,299.5257524630018,376.7885790700659,318.57686039351074,282.59143430254943,311.1680961983128,322.81043993362385,282.59143430254943,295.2921729228887,332.3359938988783,320.6936501635673
B11012,99000000457,Synthetic Census Tract 99000000457,5.0,Cohabiting couple household:,69.85406241186615,31.75184655084825,+/-30,19.051107930508948,58.21171867655512,48.68616471130065,61.38690333163995,71.9708521819227,82.55480103220545,74.08764195197925,71.9708521819227,66.67887775678132,62.44529821666822,82.55480103220545,59.2701135615834,68.79566752683787,71.9708521819227,76.20443172203579,77.26282660706407,71.9708521819227,49.74455959632892,62.44529821666822,77.26282660706407,61.38690333163995,53.978139136442024,60.32850844661167,71.9708521819227,80.43801126214889,88.9051703423751,75.14603683700751,76.20443172203579,63.5036931016965,65.62048287175304,68.79566752683787,62.44529821666822,76.20443172203579,58.21171867655512,65.62048287175304,63.5036931016965,77.26282660706407,84.67159080226199,61.38690333163995,67.7372726418096,58.21171867655512,59.2701135615834,79.37961637712063,94.19714476751648,63.5036931016965,58.21171867655512,66.67887775678132,61.38690333163995,70.91245729689442,66.67887775678132,58.21171867655512,58.21171867655512,80.43801126214889,76.20443172203579,76.20443172203579,65.62048287175304,65.62048287175304,85.72998568729027,81.49640614717717,67.7372726418096,71.9708521819227,73.02924706695097,60.32850844661167,56.09492890649857,57.153323791526844,52.919744251413746,64.56208798672478,77.26282660706407,70.91245729689442,87.84677545734682,56.09492890649857,61.38690333163995,69.85406241186615,88.9051703423751,80.43801126214889,68.79566752683787,67.7372726418096,66.67887775678132,74.08764195197925,65.62048287175304,76.20443172203579
B11012,99000000457,Synthetic Census Tract 99000000457,6.0,With children of the householder under 18 years,26.459872125706873,24.343082355650324,+/-23,14.81752839039585,20.109502815537223,23.28468747062205,24.343082355650324,19.051107930508948,34.927031205933076,29.6350567807917,31.75184655084825,11.642343735311025,19.051107930508948,30.693451665819975,37.043820975989625,21.167897700565497,42.335795401130994,19.051107930508948,34.927031205933076,33.8686363209048,15.875923275424125,31.75184655084825,14.81752839039585,24.343082355650324,17.992713045480674,21.167897700565497,21.167897700565497,31.75184655084825,30.693451665819975,19.051107930508948,45.51098005621582,30.693451665819975,28.576661895763422,29.6350567807917,26.459872125706873,42.335795401130994,20.109502815537223,27.518267010735148,21.167897700565497,17.992713045480674,24.343082355650324,17.992713045480674,32.81024143587652,27.518267010735148,37.043820975989625,34.927031205933076,38.102215861017896,38.102215861017896,21.167897700565497,20.109502815537223,14.81752839039585,35.98542609096135,30.693451665819975,19.051107930508948,16.9343181604524,28.576661895763422,22.226292585593775,26.459872125706873,19.051107930508948,25.4014772406786,22.226292585593775,23.28468747062205,27.518267010735148,34.927031205933076,27.518267010735148,29.6350567807917,20.109502815537223,17.992713045480674,21.167897700565497,32.81024143587652,20.109502815537223,27.518267010735148,23.28468747062205,16.9343181604524,15.875923275424125,19.051107930508948,29.6350567807917,25.4014772406786,41.27740051610272,38.102215861017896,25.4014772406786,30.693451665819975,22.226292585593775,20.109502815537223
