TBLID,GEOID,NAME,ORDER,TITLE,ESTIMATE,MOE,CME,SE,Var_Rep1,Var_Rep2,Var_Rep3,Var_Rep4,Var_Rep5,Var_Rep6,Var_Rep7,Var_Rep8,Var_Rep9,Var_Rep10,Var_Rep11,Var_Rep12,Var_Rep13,Var_Rep14,Var_Rep15,Var_Rep16,Var_Rep17,Var_Rep18,Var_Rep19,Var_Rep20,Var_Rep21,Var_Rep22,Var_Rep23,Var_Rep24,Var_Rep25,Var_Rep26,Var_Rep27,Var_Rep28,Var_Rep29,Var_Rep30,Var_Rep31,Var_Rep32,Var_Rep33,Var_Rep34,Var_Rep35,Var_Rep36,Var_Rep37,Var_Rep38,Var_Rep39,Var_Rep40,Var_Rep41,Var_Rep42,Var_Rep43,Var_Rep44,Var_Rep45,Var_Rep46,Var_Rep47,Var_Rep48,Var_Rep49,Var_Rep50,Var_Rep51,Var_Rep52,Var_Rep53,Var_Rep54,Var_Rep55,Var_Rep56,Var_Rep57,Var_Rep58,Var_Rep59,Var_Rep60,Var_Rep61,Var_Rep62,Var_Rep63,Var_Rep64,Var_Rep65,Var_Rep66,Var_Rep67,Var_Rep68,Var_Rep69,Var_Rep70,Var_Rep71,Var_Rep72,Var_Rep73,Var_Rep74,Var_Rep75,Var_Rep76,Var_Rep77,Var_Rep78,Var_Rep79,Var_Rep80
B02010,99000000373,Synthetic Census Tract 99000000373,1.0,Total:,29.621916915272607,26.33059281357565,+/-24,16.456620508484782,37.3016731525655,44.9814293898584,28.52480888137362,32.913241016969565,25.233484779676665,35.10745708476753,38.39878118646449,31.816132983070574,25.233484779676665,35.10745708476753,44.9814293898584,21.942160677979707,34.01034905086855,27.427700847474632,14.26240444068681,37.3016731525655,31.816132983070574,41.69010528816145,29.621916915272607,24.136376745777678,29.621916915272607,44.9814293898584,34.01034905086855,35.10745708476753,30.71902494917159,17.553728542383766,52.6611856271513,27.427700847474632,24.136376745777678,37.3016731525655,44.9814293898584,25.233484779676665,30.71902494917159,31.816132983070574,25.233484779676665,24.136376745777678,25.233484779676665,35.10745708476753,21.942160677979707,17.553728542383766,43.884321355959415,35.10745708476753,26.33059281357565,28.52480888137362,25.233484779676665,31.816132983070574,36.204565118666515,25.233484779676665,25.233484779676665,37.3016731525655,41.69010528816145,23.03926871187869,34.01034905086855,29.621916915272607,16.456620508484782,31.816132983070574,36.204565118666515,29.621916915272607,32.913241016969565,19.747944610181737,34.01034905086855,46.07853742375738,36.204565118666515,39.49588922036347,34.01034905086855,24.136376745777678,43.884321355959415,26.33059281357565,26.33059281357565,29.621916915272607,46.07853742375738,26.33059281357565,25.233484779676665,30.71902494917159,28.52480888137362,37.3016731525655,25.233484779676665,37.3016731525655,23.03926871187869,19.747944610181737
B02010,99000000374,Synthetic Census Tract 99000000374,1.0,Total:,52.628718635652724,61.5656708568013,+/-62,37.73379826707176,46.67075048822034,35.747808884594306,84.4045487552921,52.628718635652724,79.43957529909845,55.607702709368915,56.60069740060764,83.41155406405338,57.59369209184638,20.852888516013344,80.43256999033719,62.55866554804003,33.76181950211684,59.579681474323834,54.61470801813019,25.817861972206998,51.635723944413996,29.789840737161917,47.66374517945907,70.50262307794988,65.53764962175622,49.64973456193653,28.79684604592319,63.55166023927876,20.852888516013344,53.62171332689145,54.61470801813019,29.789840737161917,62.55866554804003,64.5446549305175,34.75481419335557,28.79684604592319,86.39053813776957,78.44658060785972,44.68476110574288,62.55866554804003,87.38353282900829,66.53064431299495,37.73379826707176,60.57267616556257,52.628718635652724,43.691766414504144,24.824867280968267,53.62171332689145,31.77583011963938,60.57267616556257,45.67775579698161,33.76181950211684,59.579681474323834,59.579681474323834,43.691766414504144,43.691766414504144,34.75481419335557,52.628718635652724,85.39754344653083,61.5656708568013,51.635723944413996,105.25743727130545,58.586686783085106,32.76882481087811,41.70577703202669,45.67775579698161,70.50262307794988,55.607702709368915,67.52363900423369,47.66374517945907,49.64973456193653,71.49561776918861,53.62171332689145,40.71278234078795,84.4045487552921,73.48160715166607,20.852888516013344,39.719787649549225,82.41855937281464,51.635723944413996,33.76181950211684,37.73379826707176,85.39754344653083,28.79684604592319
B02010,99000000375,Synthetic Census Tract 99000000375,1.0,Total:,356.0646036397996,265.1311817871739,+/-242,161.0507591847709,482.0566941584979,398.7923560765756,338.5352693067633,315.52801799465317,232.26367991273082,356.0646036397996,377.97627155609496,487.5346111375718,335.24851911931904,249.79301424576713,313.3368512030237,394.4100224933165,358.25577043142914,400.9835228682051,318.8147681820975,484.24786095012746,409.7481900347232,238.83718028761945,351.6822700565405,496.2992783040899,372.49835457702113,285.94726630765444,315.52801799465317,214.73434557969455,291.4251832867283,250.8885976415819,293.6163500783578,423.9907741803152,398.7923560765756,242.12393047506373,336.3441025151338,299.0942670574317,339.63085270257807,450.28477567986965,290.3295998909135,333.0573523276895,511.6374458454967,358.25577043142914,457.953859450573,425.08635757613,363.73368741050297,360.4469372230587,391.1232723058722,139.13909126847554,350.5866866607258,310.05010101557934,344.01318628583715,468.9096934087207,305.66776743232026,354.96902024398486,345.10876968165195,290.3295998909135,248.69743084995235,495.20369490827517,491.9169447208308,336.3441025151338,415.2261070137971,315.52801799465317,470.00527680453547,310.05010101557934,238.83718028761945,431.65985795101864,349.49110326491103,312.2412678072089,216.92551237132406,187.34476068432534,398.7923560765756,440.42452511753675,348.39551986909623,293.6163500783578,325.38826855698613,329.77060214024516,357.1601870356144,399.8879394723903,407.55702324309374,497.3948616999047,230.07251312110128,388.93210551424266,383.45418853516884,272.80026555787725
B02010,99000000376,Synthetic Census Tract 99000000376,1.0,Total:,115.91319365177982,107.07235684783052,+/-109,64.8328032289616,129.6656064579232,143.41801926406657,91.35531364080953,134.57718246011726,112.96624805046338,115.91319365177982,179.7636816803026,123.77171525529032,154.2234864688935,77.60290083466614,97.24920484344239,146.364964865383,150.29422566713825,70.72669443159447,123.77171525529032,138.5064432618725,63.85048802852278,64.8328032289616,101.17846564519763,137.5241280614337,140.47107366275011,69.74437923115565,138.5064432618725,92.33762884124833,125.73634565616794,107.07235684783052,59.921227226767535,158.15274727064875,130.647921658362,174.85210567810856,131.6302368588008,60.90354242720635,71.70900963203329,129.6656064579232,142.43570406362775,54.02733602413466,103.14309604607527,118.86013925309626,107.07235684783052,144.40033446450536,126.71866085660676,77.60290083466614,124.75403045572912,119.84245445353507,141.45338886318893,107.07235684783052,58.93891202632872,156.1881168697711,108.05467204826932,170.92284487635328,153.24117126845468,59.921227226767535,68.76206403071684,146.364964865383,120.82476965397387,61.88585762764516,125.73634565616794,141.45338886318893,137.5241280614337,128.68329125748437,130.647921658362,134.57718246011726,96.26688964300358,98.2315200438812,118.86013925309626,104.12541124651408,153.24117126845468,115.91319365177982,172.88747527723092,73.6736400329109,67.77974883027804,141.45338886318893,156.1881168697711,62.86817282808397,118.86013925309626,121.8070848544127,70.72669443159447,74.65595523334972,101.17846564519763,122.78940005485151
B02010,99000000377,Synthetic Census Tract 99000000377,1.0,Total:,16.939782881791913,30.703356473247844,+/-29,19.057255742015904,16.939782881791913,6.3524185806719675,12.704837161343935,22.233465032351887,23.29220146246388,5.293682150559973,6.3524185806719675,6.3524185806719675,15.881046451679918,5.293682150559973,28.585883613023853,13.76357359145593,27.52714718291186,29.64462004313585,23.29220146246388,20.115992172127896,6.3524185806719675,16.939782881791913,10.587364301119946,10.587364301119946,10.587364301119946,21.17472860223989,11.64610073123194,6.3524185806719675,32.820829333471835,29.64462004313585,42.34945720447978,16.939782881791913,26.468410752799866,15.881046451679918,4.234945720447978,34.93830219369582,7.411155010783962,15.881046451679918,20.115992172127896,6.3524185806719675,29.64462004313585,14.822310021567924,21.17472860223989,12.704837161343935,16.939782881791913,7.411155010783962,19.057255742015904,19.057255742015904,24.350937892575875,6.3524185806719675,5.293682150559973,12.704837161343935,16.939782881791913,3.1762092903359838,23.29220146246388,11.64610073123194,39.1732479141438,34.93830219369582,33.87956576358383,19.057255742015904,3.1762092903359838,17.99851931190391,17.99851931190391,25.40967432268787,12.704837161343935,17.99851931190391,15.881046451679918,11.64610073123194,25.40967432268787,20.115992172127896,39.1732479141438,13.76357359145593,29.64462004313585,17.99851931190391,8.469891440895957,19.057255742015904,4.234945720447978,7.411155010783962,11.64610073123194,6.3524185806719675,28.585883613023853,14.822310021567924,23.29220146246388,22.233465032351887
B02010,99000000378,Synthetic Census Tract 99000000378,1.0,Total:,50.43301199543015,51.349975849892516,+/-56,31.176771051720458,44.93122886865595,57.76872283112908,58.68568668559145,85.27763846500008,46.76515657758068,56.851758976666716,52.26693970435488,21.09016865263443,72.44014450252695,57.76872283112908,17.422313234784962,54.100867413279616,47.68212043204305,43.097301159731224,38.51248188741939,67.85532523021512,58.68568668559145,64.18746981236565,75.19103606591405,33.01069876064519,56.851758976666716,39.42944574188176,75.19103606591405,45.848192723118316,55.93479512220435,68.77228908467748,76.10799992037641,41.26337345080649,40.346409596344124,33.92766261510756,40.346409596344124,77.94192762930115,44.93122886865595,56.851758976666716,43.097301159731224,39.42944574188176,61.43657824897855,42.18033730526886,53.18390355881725,55.01783126774198,57.76872283112908,52.26693970435488,44.93122886865595,27.50891563387099,77.94192762930115,41.26337345080649,55.01783126774198,69.68925293913985,38.51248188741939,45.848192723118316,78.85889148376351,67.85532523021512,49.51604814096778,55.93479512220435,72.44014450252695,37.595518032957024,35.76159032403229,25.674987924946258,40.346409596344124,80.69281919268825,48.599084286505416,93.53031315516137,28.425879488333358,54.100867413279616,55.01783126774198,26.591951779408625,35.76159032403229,52.26693970435488,60.51961439451618,50.43301199543015,58.68568668559145,38.51248188741939,82.52674690161298,46.76515657758068,50.43301199543015,63.27050595790328,51.349975849892516,48.599084286505416,57.76872283112908,48.599084286505416
B02010,99000000379,Synthetic Census Tract 99000000379,1.0,Total:,63.69881754773583,118.29780401722368,+/-117,71.78755628395625,19.210754498523503,20.221846840551056,48.53243241732254,121.33108104330634,22.24403152460616,100.09814186072774,74.8208333100389,58.643355837598065,51.5657094434052,79.87629502017667,64.70990988976338,77.85411033612156,29.321677918799033,112.23124996505837,70.7764639419287,64.70990988976338,120.31998870127879,101.10923420275529,53.5878941274603,58.643355837598065,62.687725205708276,67.74318691584604,146.60838959399516,56.62117115354296,86.95394141436954,71.78755628395625,85.94284907234199,23.255123866633713,23.255123866633713,17.188569814468398,20.221846840551056,104.14251122883795,68.75427925787359,77.85411033612156,19.210754498523503,112.23124996505837,53.5878941274603,54.598986469487855,132.45309680560942,21.23293918257861,19.210754498523503,17.188569814468398,56.62117115354296,83.92066438828688,20.221846840551056,135.48637383169208,53.5878941274603,62.687725205708276,83.92066438828688,67.74318691584604,54.598986469487855,57.63226349557051,19.210754498523503,148.63057427805026,69.76537159990114,75.83192565206646,97.06486483464508,147.6194819360227,98.07595717667263,68.75427925787359,75.83192565206646,81.89847970423178,125.37545041141655,67.74318691584604,60.66554052165317,55.61007881151541,110.20906528100326,23.255123866633713,19.210754498523503,24.26621620866127,20.221846840551056,143.5751125679125,63.69881754773583,49.54352475935009,32.35495494488169,94.0315878085624,76.84301799409401,63.69881754773583,94.0315878085624,29.321677918799033
B02010,99000000380,Synthetic Census Tract 99000000380,1.0,Total:,86.95378050656588,81.65172071958015,+/-77,49.83936199766581,60.44348157163726,62.56430548643155,104.98078378231735,92.2558402935516,69.98718918821156,130.43067075984882,127.24943488765739,75.28924897519728,69.98718918821156,111.34325552670022,68.92677723081442,74.22883701780015,80.59130876218302,68.92677723081442,131.49108271724597,142.09520229121742,44.53730221068008,76.34966093259443,65.74554135862299,93.31625225094875,89.07460442136016,119.82655118587738,59.383069614240114,53.02059786985724,53.02059786985724,131.49108271724597,91.19542833615446,72.10801310300585,106.04119573971448,64.68512940122584,62.56430548643155,86.95378050656588,101.79954791012591,131.49108271724597,85.89336854916874,116.64531531368594,66.80595331602012,97.55790008053734,60.44348157163726,100.73913595272876,62.56430548643155,60.44348157163726,69.98718918821156,93.31625225094875,81.65172071958015,104.98078378231735,93.31625225094875,49.83936199766581,69.98718918821156,110.28284356930307,68.92677723081442,101.79954791012591,97.55790008053734,71.04760114560871,119.82655118587738,127.24943488765739,61.5038935290344,83.77254463437444,75.28924897519728,78.47048484738872,113.4640794414945,138.91396641902597,66.80595331602012,56.20183374204868,51.9601859124601,111.34325552670022,90.13501637875731,74.22883701780015,92.2558402935516,82.7121326769773,69.98718918821156,83.77254463437444,119.82655118587738,135.73273054683455,67.86636527341727,95.43707616574304,83.77254463437444,102.85995986752306,45.59771416807723,111.34325552670022
B02010,99000000381,Synthetic Census Tract 99000000381,1.0,Total:,0.0,15.189164668215689,+/-14,9.7644630009958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02010,99000000382,Synthetic Census Tract 99000000382,1.0,Total:,6.3870997087409185,14.90323265372881,+/-14,8.516132944987891,10.645166181234863,4.258066472493946,22.354848980593214,2.129033236246973,7.451616326864405,4.258066472493946,1.0645166181234864,3.1935498543704592,4.258066472493946,2.129033236246973,11.709682799358351,4.258066472493946,5.322583090617432,3.1935498543704592,9.580649563111377,8.516132944987891,7.451616326864405,11.709682799358351,3.1935498543704592,4.258066472493946,5.322583090617432,6.3870997087409185,10.645166181234863,3.1935498543704592,3.1935498543704592,6.3870997087409185,2.129033236246973,6.3870997087409185,8.516132944987891,2.129033236246973,6.3870997087409185,5.322583090617432,14.90323265372881,3.1935498543704592,17.032265889975783,22.354848980593214,6.3870997087409185,6.3870997087409185,2.129033236246973,7.451616326864405,9.580649563111377,4.258066472493946,13.838716035605323,2.129033236246973,4.258066472493946,4.258066472493946,2.129033236246973,4.258066472493946,4.258066472493946,2.129033236246973,13.838716035605323,3.1935498543704592,4.258066472493946,5.322583090617432,7.451616326864405,7.451616326864405,12.774199417481837,6.3870997087409185,4.258066472493946,6.3870997087409185,7.451616326864405,6.3870997087409185,6.3870997087409185,5.322583090617432,4.258066472493946,4.258066472493946,1.0645166181234864,6.3870997087409185,13.838716035605323,1.0645166181234864,6.3870997087409185,5.322583090617432,8.516132944987891,2.129033236246973,15.967749271852297,15.967749271852297,5.322583090617432,6.3870997087409185,2.129033236246973,5.322583090617432
B02010,99000000383,Synthetic Census Tract 99000000383,1.0,Total:,78.94329065330044,83.48026138050162,+/-92,50.81407214465315,66.23977261713715,93.4615969803442,99.81335599842583,103.44293258018678,76.22110821697973,101.6281442893063,110.70208574370865,48.99928385377268,81.66547308962114,97.09117356210513,100.72075014386607,41.74013069025081,124.31299792531217,101.6281442893063,58.98061945361527,82.57286723506138,26.314430217766812,81.66547308962114,83.48026138050162,78.0358965078602,52.628860435533625,138.83130425235595,53.53625458097386,101.6281442893063,137.01651596147548,89.83202039858325,136.10912181603524,50.81407214465315,68.05456090801762,88.92462625314302,82.57286723506138,60.79540774449574,68.05456090801762,101.6281442893063,97.09117356210513,38.110554108489865,69.86934919889809,81.66547308962114,81.66547308962114,77.12850236241997,99.81335599842583,63.51759018081644,85.29504967138207,52.628860435533625,51.72146629009339,75.3137140715395,78.94329065330044,112.51687403458912,74.40631992609926,77.12850236241997,79.85068479874067,97.99856770754536,91.64680868946373,24.49964192688634,66.23977261713715,101.6281442893063,110.70208574370865,92.55420283490396,77.12850236241997,76.22110821697973,130.66475694339383,48.09188970833245,67.14716676257738,52.628860435533625,58.98061945361527,114.3316623254696,29.036612654087516,66.23977261713715,60.79540774449574,96.1837794166649,91.64680868946373,122.49820963443172,88.92462625314302,67.14716676257738,90.73941454402349,114.3316623254696,115.23905647090983,69.86934919889809,83.48026138050162,78.0358965078602
B02010,99000000384,Synthetic Census Tract 99000000384,1.0,Total:,52.62518528611273,75.0396160561237,+/-77,45.80340200828331,57.497887627419466,18.51626889696559,61.396049500464855,72.11599465133968,51.650644817851386,20.465349833488286,22.414430770010977,59.44696856394216,64.3196709052489,15.59264749218155,76.01415652438506,53.59972575437408,88.68318261178257,73.09053511960101,68.21783277829428,80.88685886569179,16.567187960442897,51.650644817851386,44.828861540021954,65.29421137351024,73.09053511960101,26.312592643056366,48.72702341306734,85.75956120699853,56.52334715915812,17.541728428704243,21.43989030174963,38.981618730453874,64.3196709052489,17.541728428704243,64.3196709052489,55.548806690896775,72.11599465133968,79.91231839743044,50.67610434959004,76.01415652438506,18.51626889696559,52.62518528611273,59.44696856394216,54.57426622263542,62.3705899687262,18.51626889696559,53.59972575437408,70.16691371481697,64.3196709052489,18.51626889696559,20.465349833488286,52.62518528611273,49.70156388132869,18.51626889696559,103.30128963570277,64.3196709052489,84.78502073873717,74.06507558786237,50.67610434959004,81.86139933395314,13.643566555658856,38.981618730453874,69.19237324655563,55.548806690896775,50.67610434959004,27.28713311131771,49.70156388132869,70.16691371481697,72.11599465133968,17.541728428704243,19.490809365226937,44.828861540021954,54.57426622263542,19.490809365226937,86.73410167525988,76.01415652438506,99.40312776265738,74.06507558786237,39.95615919871522,74.06507558786237,22.414430770010977,52.62518528611273,50.67610434959004,62.3705899687262
B02010,99000000385,Synthetic Census Tract 99000000385,1.0,Total:,89.15449005735148,102.80058547429304,+/-113,62.77203891793115,83.69605189057486,100.07136639090473,119.17589997462291,145.55835111404323,46.396724417601284,46.396724417601284,117.35642058569736,75.50839464040993,44.57724502867574,109.16876333553243,141.91939233619215,100.07136639090473,77.32787402933548,40.93828625082466,82.78631219611209,88.24475036288871,90.06422975181425,86.42527097396318,51.85516258437791,104.62006486321857,100.07136639090473,97.34214730751641,26.382451139420336,40.02854655636189,116.44668089123459,108.25902364106966,41.84802594528743,105.52980455768135,122.81485875247398,46.396724417601284,47.306464112064056,79.147353418261,95.52266791859088,126.45381753032507,89.15449005735148,92.79344883520257,80.96683280718655,90.97396944627702,125.5440778358623,90.97396944627702,83.69605189057486,108.25902364106966,126.45381753032507,120.99537936354844,40.93828625082466,49.12594350098959,126.45381753032507,78.23761372379825,34.57010838958527,144.64861141958048,147.37783050296878,91.8837091407398,79.147353418261,38.20906716743635,92.79344883520257,90.06422975181425,95.52266791859088,93.70318852966534,40.93828625082466,80.96683280718655,87.33501066842595,96.43240761305364,33.6603686951225,49.12594350098959,113.71746180784628,131.0025160026389,47.306464112064056,87.33501066842595,120.99537936354844,48.21620380652682,49.12594350098959,111.89798241892075,83.69605189057486,121.90511905801121,73.68891525148439,83.69605189057486,78.23761372379825,83.69605189057486,150.10704958635708,97.34214730751641
B02010,99000000386,Synthetic Census Tract 99000000386,1.0,Total:,0.0,12.905990415120762,+/-14,8.296708124006205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02010,99000000387,Synthetic Census Tract 99000000387,1.0,Total:,32.086894897738404,34.1570171492054,+/-33,20.70122251466994,28.981711520537914,21.736283640403435,34.1570171492054,32.086894897738404,15.525916886002454,50.71799516094135,36.22713940067239,26.91158926907092,22.771344766136934,24.841467017603925,24.841467017603925,27.94665039480442,41.40244502933988,41.40244502933988,20.70122251466994,28.981711520537914,32.086894897738404,34.1570171492054,33.1219560234719,34.1570171492054,18.631100263202946,15.525916886002454,33.1219560234719,22.771344766136934,27.94665039480442,36.22713940067239,55.89330078960884,30.016772646271413,33.1219560234719,35.19207827493889,40.36738390360638,30.016772646271413,34.1570171492054,25.876528143337424,36.22713940067239,42.43750615507337,15.525916886002454,48.64787290947436,51.75305628667485,41.40244502933988,41.40244502933988,28.981711520537914,37.26220052640589,35.19207827493889,13.45579463453546,60.033545292542826,35.19207827493889,25.876528143337424,26.91158926907092,22.771344766136934,18.631100263202946,24.841467017603925,50.71799516094135,46.57775065800736,23.80640589187043,39.33232277787288,37.26220052640589,37.26220052640589,32.086894897738404,32.086894897738404,20.70122251466994,11.385672383068467,31.05183377200491,20.70122251466994,22.771344766136934,36.22713940067239,60.033545292542826,23.80640589187043,32.086894897738404,37.26220052640589,34.1570171492054,32.086894897738404,24.841467017603925,39.33232277787288,32.086894897738404,37.26220052640589,22.771344766136934,43.47256728080687,45.54268953227387,43.47256728080687
B02010,99000000388,Synthetic Census Tract 99000000388,1.0,Total:,50.04727868459231,63.60174999500272,+/-61,38.57811065270657,39.62076229196891,55.260536880904006,67.77235655205209,41.70606557049359,21.895684424509135,56.303188520166344,33.36485245639487,40.66341393123125,42.74871720975593,63.60174999500272,61.51644671647804,64.64440163426507,44.83402048828061,55.260536880904006,40.66341393123125,62.55909835574038,56.303188520166344,18.767729506722116,20.853032785246796,40.66341393123125,17.725077867459774,52.132581963116984,37.53545901344423,17.725077867459774,52.132581963116984,40.66341393123125,52.132581963116984,15.639774588935095,83.41213114098719,65.6870532735274,69.85765983057676,63.60174999500272,15.639774588935095,53.17523360237933,52.132581963116984,92.79599589434824,21.895684424509135,56.303188520166344,65.6870532735274,18.767729506722116,51.089930323854645,17.725077867459774,18.767729506722116,49.00462704532997,76.1135696661508,16.682426228197436,68.81500819131442,43.79136884901827,44.83402048828061,59.43114343795337,66.72970491278974,58.38849179869102,47.96197540606763,16.682426228197436,88.62538933729887,56.303188520166344,41.70606557049359,71.94296310910144,61.51644671647804,41.70606557049359,72.98561474836379,64.64440163426507,42.74871720975593,59.43114343795337,57.34584015942868,49.00462704532997,41.70606557049359,64.64440163426507,28.151594260083172,18.767729506722116,17.725077867459774,14.597122949672755,62.55909835574038,52.132581963116984,44.83402048828061,37.53545901344423,57.34584015942868,70.9003114698391,60.473795077215705,71.94296310910144
B02010,99000000389,Synthetic Census Tract 99000000389,1.0,Total:,0.0,14.766417911704556,+/-14,9.49269722895293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02010,99000000390,Synthetic Census Tract 99000000390,1.0,Total:,54.72765679016776,51.50838286133436,+/-48,31.119647978722842,87.99348738811287,36.48510452677851,66.53166119589022,105.16294834189098,57.94693071900116,62.239295957445684,39.7043784556119,43.996743694056434,71.89711774394588,59.02002202861229,74.04330036316814,55.80074809977889,66.53166119589022,64.38547857666795,54.72765679016776,52.58147417094549,39.7043784556119,61.166204647834554,46.1429263132787,79.4087569112238,37.558195836389636,59.02002202861229,16.096369644166987,34.33892190755624,48.289108932500966,49.362200242112095,70.82402643433474,56.87383940939002,39.7043784556119,39.7043784556119,56.87383940939002,47.21601762288983,26.827282740278314,46.1429263132787,50.43529155172323,59.02002202861229,64.38547857666795,42.923652384445305,49.362200242112095,47.21601762288983,40.77746976522304,60.09311333822342,49.362200242112095,35.41201321716737,51.50838286133436,62.239295957445684,66.53166119589022,82.6280308400572,34.33892190755624,61.166204647834554,41.85056107483417,57.94693071900116,50.43529155172323,45.06983500366756,45.06983500366756,45.06983500366756,64.38547857666795,53.65456548055663,53.65456548055663,22.53491750183378,65.45856988627908,35.41201321716737,91.21276131694627,72.97020905355701,55.80074809977889,46.1429263132787,28.97346535950058,50.43529155172323,66.53166119589022,81.55493953044608,52.58147417094549,56.87383940939002,72.97020905355701,71.89711774394588,56.87383940939002,45.06983500366756,23.608008811444915,61.166204647834554,52.58147417094549,45.06983500366756
B02010,99000000391,Synthetic Census Tract 99000000391,1.0,Total:,57.63374615324161,58.68163244693691,+/-56,35.62813398564027,51.34642839106979,66.01683650280403,67.06472279649932,97.45342531366308,53.4422009784604,64.96895020910873,59.72951874063221,24.101384754991944,82.78301720192886,66.01683650280403,19.909839580210736,61.825291328022814,54.490087272155705,49.250655803679194,44.011224335202684,77.54358573345235,67.06472279649932,73.35204055867113,85.92667608301475,37.723906573030874,64.96895020910873,45.05911062889798,85.92667608301475,52.3943146847651,63.92106391541342,78.59147202714765,86.97456237671007,47.15488321628859,46.10699692259328,38.77179286672617,46.10699692259328,89.07033496410067,51.34642839106979,64.96895020910873,49.250655803679194,45.05911062889798,70.20838167758524,48.20276950998389,60.777405034327515,62.87317762171811,66.01683650280403,59.72951874063221,51.34642839106979,31.436588810859057,89.07033496410067,47.15488321628859,62.87317762171811,79.63935832084294,44.011224335202684,52.3943146847651,90.11822125779597,77.54358573345235,56.585859859546304,63.92106391541342,82.78301720192886,42.96333804150738,40.86756545411678,29.340816223468455,46.10699692259328,92.21399384518656,55.537973565851004,106.8844019569208,32.48447510455436,61.825291328022814,62.87317762171811,30.388702517163757,40.86756545411678,59.72951874063221,69.16049538388992,57.63374615324161,67.06472279649932,44.011224335202684,94.30976643257718,53.4422009784604,57.63374615324161,72.30415426497584,58.68163244693691,55.537973565851004,66.01683650280403,55.537973565851004
B02010,99000000392,Synthetic Census Tract 99000000392,1.0,Total:,243.84009323690512,164.32701935530562,+/-155,99.6563859316047,166.4473679921483,150.54475321582837,256.562185057961,292.60811188428613,163.2668450368843,295.7886348395501,216.27556095795063,206.73399209215867,224.75695550532123,195.0720745895241,311.69124961587,296.84880915797146,184.47033140531082,289.42758892902214,254.44183642111838,210.974689365844,253.38166210269705,251.2613134658544,236.41887300795582,243.84009323690512,242.7799189184838,315.9319468895553,247.0206161921691,219.4560839132146,272.46479983428094,251.2613134658544,262.923230968489,172.80841390267622,144.1837073053004,150.54475321582837,200.37294618163074,319.1124698448193,214.15521232110797,234.2985243711132,169.62789094741225,235.3586986895345,261.8630566500677,243.84009323690512,279.8860200632302,119.79969798160991,164.32701935530562,161.14649640004166,280.94619438165154,279.8860200632302,155.845624807935,314.871772571134,248.08079051059042,218.39590959479327,289.42758892902214,217.33573527637196,247.0206161921691,258.6825336948037,171.74823958425492,295.7886348395501,240.65957028164112,210.974689365844,260.80288233164634,257.62235937638235,268.2241025605956,247.0206161921691,225.81712982374256,256.562185057961,260.80288233164634,175.98893685794022,242.7799189184838,258.6825336948037,309.5709009790274,189.77120299741745,195.0720745895241,174.92876253951889,174.92876253951889,260.80288233164634,206.73399209215867,197.19242322636674,164.32701935530562,252.32148778427572,296.84880915797146,249.14096482901175,255.5020107395397,136.76248707635114
