TBLID,GEOID,NAME,ORDER,TITLE,ESTIMATE,MOE,CME,SE,Var_Rep1,Var_Rep2,Var_Rep3,Var_Rep4,Var_Rep5,Var_Rep6,Var_Rep7,Var_Rep8,Var_Rep9,Var_Rep10,Var_Rep11,Var_Rep12,Var_Rep13,Var_Rep14,Var_Rep15,Var_Rep16,Var_Rep17,Var_Rep18,Var_Rep19,Var_Rep20,Var_Rep21,Var_Rep22,Var_Rep23,Var_Rep24,Var_Rep25,Var_Rep26,Var_Rep27,Var_Rep28,Var_Rep29,Var_Rep30,Var_Rep31,Var_Rep32,Var_Rep33,Var_Rep34,Var_Rep35,Var_Rep36,Var_Rep37,Var_Rep38,Var_Rep39,Var_Rep40,Var_Rep41,Var_Rep42,Var_Rep43,Var_Rep44,Var_Rep45,Var_Rep46,Var_Rep47,Var_Rep48,Var_Rep49,Var_Rep50,Var_Rep51,Var_Rep52,Var_Rep53,Var_Rep54,Var_Rep55,Var_Rep56,Var_Rep57,Var_Rep58,Var_Rep59,Var_Rep60,Var_Rep61,Var_Rep62,Var_Rep63,Var_Rep64,Var_Rep65,Var_Rep66,Var_Rep67,Var_Rep68,Var_Rep69,Var_Rep70,Var_Rep71,Var_Rep72,Var_Rep73,Var_Rep74,Var_Rep75,Var_Rep76,Var_Rep77,Var_Rep78,Var_Rep79,Var_Rep80
B03002,99000000199,Synthetic Census Tract 99000000199,8.0,Some other race alone,5.465400377989555,11.841700818977369,+/-13,7.287200503986073,4.554500314991295,0.0,5.465400377989555,0.0,10.01990069298085,9.10900062998259,5.465400377989555,5.465400377989555,6.376300440987814,0.0,6.376300440987814,10.01990069298085,5.465400377989555,10.01990069298085,10.01990069298085,0.0,5.465400377989555,0.0,5.465400377989555,4.554500314991295,5.465400377989555,10.01990069298085,5.465400377989555,10.01990069298085,0.0,0.0,5.465400377989555,5.465400377989555,4.554500314991295,10.01990069298085,5.465400377989555,0.0,5.465400377989555,0.0,0.0,10.93080075597911,5.465400377989555,10.93080075597911,5.465400377989555,5.465400377989555,4.554500314991295,0.0,5.465400377989555,0.0,10.01990069298085,8.198100566984332,4.554500314991295,5.465400377989555,5.465400377989555,0.0,5.465400377989555,10.01990069298085,4.554500314991295,10.01990069298085,10.93080075597911,0.0,6.376300440987814,0.9109000629982591,4.554500314991295,4.554500314991295,5.465400377989555,10.01990069298085,5.465400377989555,10.01990069298085,0.0,0.0,6.376300440987814,5.465400377989555,5.465400377989555,10.01990069298085,5.465400377989555,0.0,5.465400377989555,0.0,0.0,10.01990069298085,4.554500314991295,10.01990069298085,5.465400377989555,5.465400377989555
B03002,99000000199,Synthetic Census Tract 99000000199,9.0,Two or more races:,10.93080075597911,15.485301070970404,+/-17,9.10900062998259,8.198100566984332,12.752600881975628,8.198100566984332,10.93080075597911,10.01990069298085,6.376300440987814,11.841700818977369,4.554500314991295,10.01990069298085,11.841700818977369,5.465400377989555,15.485301070970404,16.396201133968663,6.376300440987814,5.465400377989555,19.12890132296344,16.396201133968663,10.93080075597911,18.21800125996518,16.396201133968663,10.01990069298085,13.663500944973887,10.01990069298085,10.93080075597911,11.841700818977369,5.465400377989555,13.663500944973887,6.376300440987814,10.01990069298085,10.01990069298085,5.465400377989555,10.93080075597911,20.0398013859617,6.376300440987814,7.287200503986073,16.396201133968663,16.396201133968663,12.752600881975628,13.663500944973887,4.554500314991295,7.287200503986073,3.6436002519930364,14.574401007972146,13.663500944973887,13.663500944973887,20.950701448959958,8.198100566984332,16.396201133968663,12.752600881975628,10.01990069298085,16.396201133968663,13.663500944973887,2.7327001889947775,18.21800125996518,15.485301070970404,4.554500314991295,10.93080075597911,10.93080075597911,3.6436002519930364,4.554500314991295,13.663500944973887,6.376300440987814,9.10900062998259,10.01990069298085,9.10900062998259,20.0398013859617,14.574401007972146,15.485301070970404,11.841700818977369,12.752600881975628,12.752600881975628,11.841700818977369,4.554500314991295,16.396201133968663,21.86160151195822,4.554500314991295,15.485301070970404,16.396201133968663,6.376300440987814,17.307101196966922
B03002,99000000199,Synthetic Census Tract 99000000199,10.0,Two races including Some other race,0.0,12.752600881975628,+/-14,8.198100566984332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B03002,99000000199,Synthetic Census Tract 99000000199,11.0,"Two races excluding Some other race, and three or more races",10.93080075597911,15.485301070970404,+/-17,9.10900062998259,8.198100566984332,12.752600881975628,8.198100566984332,10.93080075597911,10.01990069298085,6.376300440987814,11.841700818977369,4.554500314991295,10.01990069298085,11.841700818977369,5.465400377989555,15.485301070970404,16.396201133968663,6.376300440987814,5.465400377989555,19.12890132296344,16.396201133968663,10.93080075597911,18.21800125996518,16.396201133968663,10.01990069298085,13.663500944973887,10.01990069298085,10.93080075597911,11.841700818977369,5.465400377989555,13.663500944973887,6.376300440987814,10.01990069298085,10.01990069298085,5.465400377989555,10.93080075597911,20.0398013859617,6.376300440987814,7.287200503986073,16.396201133968663,16.396201133968663,12.752600881975628,13.663500944973887,4.554500314991295,7.287200503986073,3.6436002519930364,14.574401007972146,13.663500944973887,13.663500944973887,20.950701448959958,8.198100566984332,16.396201133968663,12.752600881975628,10.01990069298085,16.396201133968663,13.663500944973887,2.7327001889947775,18.21800125996518,15.485301070970404,4.554500314991295,10.93080075597911,10.93080075597911,3.6436002519930364,4.554500314991295,13.663500944973887,6.376300440987814,9.10900062998259,10.01990069298085,9.10900062998259,20.0398013859617,14.574401007972146,15.485301070970404,11.841700818977369,12.752600881975628,12.752600881975628,11.841700818977369,4.554500314991295,16.396201133968663,21.86160151195822,4.554500314991295,15.485301070970404,16.396201133968663,6.376300440987814,17.307101196966922
B03002,99000000199,Synthetic Census Tract 99000000199,12.0,Hispanic or Latino:,304.24062104141854,148.47671026871623,+/-163,90.17910623682765,225.90321562356826,255.9629177025108,294.2207203484377,369.8254255772932,366.18182532530017,281.46811946646204,278.73541927746726,334.3003231203611,277.82451921446903,323.36952236438196,293.30982028543946,247.76481713552647,348.87472412833324,314.2605217343994,336.1221232463576,366.18182532530017,278.73541927746726,381.6671263962706,265.9828183954917,350.69652425432974,210.41791455259786,232.27951606455608,363.4491251363054,343.4093237503437,276.00271908847253,360.7164249473106,264.1610182694951,349.7856241913315,360.7164249473106,227.72501574956476,330.65672286836804,297.86432060043074,314.2605217343994,327.92402267937325,293.30982028543946,251.4084173875195,266.8937184584899,363.4491251363054,325.1913224903785,350.69652425432974,245.0321169465317,258.6956178915056,309.7060214194081,276.00271908847253,342.4984236873454,281.46811946646204,347.05292400233674,348.87472412833324,265.9828183954917,240.4776166315404,354.3401245063228,311.5278215454046,398.06332753023923,264.1610182694951,264.1610182694951,357.9837247583158,238.6558165055439,323.36952236438196,325.1913224903785,374.37992589228446,323.36952236438196,285.1117197184551,286.02261978145333,272.35911883647947,294.2207203484377,304.24062104141854,276.91361915147075,329.7458228053698,260.5174180175021,253.23021751351604,359.8055248843123,384.3998265852653,348.87472412833324,327.92402267937325,224.08141549757173,314.2605217343994,347.96382406533496,324.28042242738024,337.9439233723541,309.7060214194081
B03002,99000000199,Synthetic Census Tract 99000000199,13.0,White alone,111.12980768578761,81.98100566984331,+/-90,50.09950346490425,110.21890762278935,117.50610812677543,105.66440730779806,142.1004098277284,162.14021121369012,88.35730611083113,72.87200503986072,120.2388083157702,61.94120428388162,165.78381146568316,89.2682061738294,90.17910623682765,90.17910623682765,89.2682061738294,133.9023092607441,166.6947115286814,109.3080075597911,70.13930485086595,91.09000629982592,141.18950976473016,71.0502049138642,81.07010560684506,149.38761033171448,99.28810686681024,88.35730611083113,149.38761033171448,93.82270648882069,139.36770963873363,120.2388083157702,89.2682061738294,97.46630674081372,108.39710749679283,103.84260718180154,102.02080705580502,128.43690888275452,82.89190573284158,82.89190573284158,132.08050913474756,166.6947115286814,124.7933086307615,92.00090636282417,118.41700818977368,123.88240856776324,108.39710749679283,107.48620743379458,88.35730611083113,133.9023092607441,120.2388083157702,134.81320932374234,103.84260718180154,122.97150850476498,81.98100566984331,134.81320932374234,93.82270648882069,112.04070774878586,110.21890762278935,79.24830548084854,121.14970837876847,93.82270648882069,100.1990069298085,157.58571089869884,94.73360655181895,80.1592055438468,102.02080705580502,99.28810686681024,126.61510875675802,102.93170711880327,83.80280579583983,115.6843080007789,96.55540667781547,120.2388083157702,137.54590951273713,81.98100566984331,133.9023092607441,106.57530737079631,102.93170711880327,170.33831178067445,107.48620743379458,112.95160781178413,111.12980768578761
B03002,99000000199,Synthetic Census Tract 99000000199,14.0,Black or African American alone,0.0,12.752600881975628,+/-14,8.198100566984332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B03002,99000000199,Synthetic Census Tract 99000000199,15.0,American Indian and Alaska Native alone,0.0,12.752600881975628,+/-14,8.198100566984332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B03002,99000000199,Synthetic Census Tract 99000000199,16.0,Asian alone,0.0,12.752600881975628,+/-14,8.198100566984332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B03002,99000000199,Synthetic Census Tract 99000000199,17.0,Native Hawaiian and Other Pacific Islander alone,0.0,12.752600881975628,+/-14,8.198100566984332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B03002,99000000199,Synthetic Census Tract 99000000199,18.0,Some other race alone,152.12031052070927,121.14970837876847,+/-133,73.78290510285899,72.87200503986072,101.10990699280676,144.8331100167232,193.11081335563094,159.40751102469534,145.74401007972145,172.16011190667098,179.44731241065705,184.9127127886466,110.21890762278935,162.14021121369012,126.61510875675802,203.13071404861176,182.18001259965183,166.6947115286814,157.58571089869884,119.32790825277195,262.3392181434986,141.18950976473016,187.64541297764137,103.84260718180154,110.21890762278935,163.05111127668837,203.13071404861176,132.99140919774584,165.78381146568316,143.92220995372494,167.60561159167966,188.55631304063962,101.10990699280676,193.11081335563094,137.54590951273713,155.7639107727023,201.30891392261526,121.14970837876847,121.14970837876847,147.56581020571798,190.37811316663615,128.43690888275452,171.2492118436727,129.3478089457528,92.91180642582243,142.1004098277284,122.97150850476498,178.5364123476588,168.51651165467794,184.00181272564834,185.82361285164487,116.59520806377716,113.86250787478238,179.44731241065705,194.93261348162744,223.17051543457347,119.32790825277195,109.3080075597911,198.57621373362048,112.95160781178413,156.67481083570055,189.4672131036379,222.25961537157522,142.1004098277284,141.18950976473016,180.3582124736553,122.06060844176672,142.1004098277284,143.92220995372494,135.7241093867406,202.2198139856135,117.50610812677543,130.25870900875105,188.55631304063962,201.30891392261526,209.50701448959958,150.29851039471276,71.0502049138642,155.7639107727023,147.56581020571798,153.9421106467058,198.57621373362048,164.8729114026849
B03002,99000000199,Synthetic Census Tract 99000000199,19.0,Two or more races:,40.99050283492166,33.703302330935585,+/-37,20.0398013859617,42.812302960918174,37.34690258292862,43.72320302391644,34.614202393933844,44.6341030869147,47.366803275909476,33.703302330935585,34.614202393933844,30.97060214194081,47.366803275909476,41.901402897919915,30.97060214194081,55.564903842893806,42.812302960918174,35.5251024569321,41.901402897919915,50.09950346490425,49.18860340190599,33.703302330935585,21.86160151195822,35.5251024569321,40.99050283492166,51.01040352790251,40.99050283492166,54.65400377989555,45.54500314991296,26.416101826949514,42.812302960918174,51.92130359090077,37.34690258292862,40.0796027719234,51.92130359090077,54.65400377989555,24.594301700952997,43.72320302391644,47.366803275909476,36.43600251993036,40.99050283492166,30.05970207894255,54.65400377989555,23.683401637954738,47.366803275909476,43.72320302391644,44.6341030869147,56.475803905892064,24.594301700952997,29.14880201594429,42.812302960918174,14.574401007972146,22.77250157495648,51.92130359090077,34.614202393933844,40.0796027719234,51.01040352790251,42.812302960918174,49.18860340190599,46.45590321291122,45.54500314991296,41.901402897919915,51.92130359090077,23.683401637954738,49.18860340190599,25.505201763951256,48.277703338907735,52.83220365389903,33.703302330935585,38.25780264592688,43.72320302391644,27.327001889947773,26.416101826949514,51.01040352790251,45.54500314991296,57.38670396889032,43.72320302391644,46.45590321291122,55.564903842893806,30.05970207894255,62.85210434687988,26.416101826949514,33.703302330935585
B03002,99000000199,Synthetic Census Tract 99000000199,20.0,Two races including Some other race,31.881502204939068,32.79240226793733,+/-36,20.0398013859617,34.614202393933844,30.05970207894255,37.34690258292862,31.881502204939068,37.34690258292862,43.72320302391644,23.683401637954738,20.0398013859617,28.237901952946032,38.25780264592688,24.594301700952997,28.237901952946032,51.01040352790251,20.950701448959958,27.327001889947773,29.14880201594429,35.5251024569321,40.99050283492166,20.950701448959958,19.12890132296344,29.14880201594429,30.97060214194081,42.812302960918174,29.14880201594429,44.6341030869147,34.614202393933844,19.12890132296344,23.683401637954738,38.25780264592688,30.05970207894255,32.79240226793733,38.25780264592688,42.812302960918174,19.12890132296344,33.703302330935585,34.614202393933844,33.703302330935585,35.5251024569321,25.505201763951256,42.812302960918174,11.841700818977369,33.703302330935585,25.505201763951256,40.0796027719234,44.6341030869147,20.0398013859617,21.86160151195822,37.34690258292862,10.93080075597911,11.841700818977369,43.72320302391644,31.881502204939068,37.34690258292862,39.16870270892514,34.614202393933844,42.812302960918174,31.881502204939068,37.34690258292862,25.505201763951256,48.277703338907735,11.841700818977369,38.25780264592688,18.21800125996518,36.43600251993036,44.6341030869147,18.21800125996518,27.327001889947773,37.34690258292862,10.93080075597911,12.752600881975628,49.18860340190599,31.881502204939068,42.812302960918174,40.99050283492166,35.5251024569321,48.277703338907735,28.237901952946032,50.09950346490425,23.683401637954738,20.950701448959958
B03002,99000000199,Synthetic Census Tract 99000000199,21.0,"Two races excluding Some other race, and three or more races",9.10900062998259,15.485301070970404,+/-17,9.10900062998259,8.198100566984332,7.287200503986073,6.376300440987814,2.7327001889947775,7.287200503986073,3.6436002519930364,10.01990069298085,14.574401007972146,2.7327001889947775,9.10900062998259,17.307101196966922,2.7327001889947775,4.554500314991295,21.86160151195822,8.198100566984332,12.752600881975628,14.574401007972146,8.198100566984332,12.752600881975628,2.7327001889947775,6.376300440987814,10.01990069298085,8.198100566984332,11.841700818977369,10.01990069298085,10.93080075597911,7.287200503986073,19.12890132296344,13.663500944973887,7.287200503986073,7.287200503986073,13.663500944973887,11.841700818977369,5.465400377989555,10.01990069298085,12.752600881975628,2.7327001889947775,5.465400377989555,4.554500314991295,11.841700818977369,11.841700818977369,13.663500944973887,18.21800125996518,4.554500314991295,11.841700818977369,4.554500314991295,7.287200503986073,5.465400377989555,3.6436002519930364,10.93080075597911,8.198100566984332,2.7327001889947775,2.7327001889947775,11.841700818977369,8.198100566984332,6.376300440987814,14.574401007972146,8.198100566984332,16.396201133968663,3.6436002519930364,11.841700818977369,10.93080075597911,7.287200503986073,11.841700818977369,8.198100566984332,15.485301070970404,10.93080075597911,6.376300440987814,16.396201133968663,13.663500944973887,1.8218001259965182,13.663500944973887,14.574401007972146,2.7327001889947775,10.93080075597911,7.287200503986073,1.8218001259965182,12.752600881975628,2.7327001889947775,12.752600881975628
B03002,99000000200,Synthetic Census Tract 99000000200,1.0,Total:,4337.6067447045625,518.7937295506518,+/-507,315.16463254753603,4425.6072589873165,4187.187260988693,4529.979961973838,4157.512668963113,4325.327603176736,4086.9076051781135,4678.352922101736,4373.420907494055,4096.116961323984,4414.351379253476,4615.933952668621,3929.3252889043456,4368.304598524128,4477.793610480577,4520.770605827968,4218.908376602244,4560.677815793403,4470.630777922678,4153.419621787171,4407.188546695577,4379.5604782579685,4429.700306163259,4155.466145375142,4547.3754124715915,4084.8610815901425,4552.491721441519,4513.60777327007,4207.652496868403,4352.955671614345,4544.305627089635,4180.024428430795,4377.5139546699975,4462.444683570795,4121.69850617362,3980.4883786036207,4409.235070283548,4334.536959322606,4443.00270948507,4330.443912146664,4020.3955885690557,4169.7918104909395,4100.210008499925,4586.259360643041,4314.071723442896,4179.001166636809,4366.258074936157,4444.025971279056,4220.954900190215,4537.142794531736,4413.32811745949,4334.536959322606,4306.908890884997,4528.956700179852,4367.281336730142,4401.048975931664,4444.025971279056,4529.979961973838,4430.723567957244,4127.8380769375335,4492.119275596374,4237.327088893983,4205.605973280432,4450.165542042969,4372.39764570007,4294.629749357171,4393.886143373766,4392.86288157978,4397.979190549708,4148.303312817244,4296.676272945142,4493.142537390359,4242.443397863911,4202.536187898476,4491.096013802388,4391.839619785795,4406.165284901592,4308.955414472968,4216.861853014273,4342.72305367449,4252.676015803766
B03002,99000000200,Synthetic Census Tract 99000000200,2.0,Not Hispanic or Latino:,4228.117732748114,506.5145880228258,+/-495,308.0017999896375,4243.466659657896,4055.1864895645626,4383.6535254339105,4044.953871624708,4265.978419125578,3973.325546045722,4547.3754124715915,4280.304084241375,4021.418850363041,4247.559706833838,4507.468202506157,3877.1389374110845,4295.6530111511565,4410.258332077534,4409.235070283548,4101.23327029391,4451.188803836954,4358.071980584273,4052.1167041826066,4349.885886232389,4228.117732748114,4248.582968627824,3974.3488078397077,4457.328374600867,4020.3955885690557,4388.769834403838,4344.769577262461,4109.419364645794,4253.6992775977515,4382.630263639925,4071.558678268331,4325.327603176736,4395.932666961737,4062.349322122461,3898.6274350847802,4306.908890884997,4231.18751813007,4325.327603176736,4210.72228225036,3851.557392561447,4101.23327029391,4044.953871624708,4517.700820446012,4206.629235074418,4019.37232677507,4267.001680919563,4404.118761313621,4141.140480259345,4444.025971279056,4349.885886232389,4239.373612481954,4098.163484911955,4329.420650352678,4183.094213812751,4282.350607829346,4328.397388558693,4392.86288157978,4336.583482910577,4014.2560178051426,4322.25781779478,4188.210522782679,4156.489407169128,4380.583740051954,4293.6064875631855,4153.419621787171,4242.443397863911,4333.5136975286205,4281.32734603536,4071.558678268331,4238.350350687969,4368.304598524128,4118.628720791664,4045.9771334186935,4338.630006498548,4287.466916799272,4297.699534739128,4192.303569958621,4100.210008499925,4219.93163839623,4194.350093546592
B03002,99000000200,Synthetic Census Tract 99000000200,3.0,White alone,4152.396359993186,518.7937295506518,+/-507,315.16463254753603,4185.140737400722,3927.2787653163746,4308.955414472968,3990.720996543476,4162.628977933041,3903.743744054708,4491.096013802388,4206.629235074418,3982.5349021915918,4127.8380769375335,4457.328374600867,3768.673187248621,4213.7920676323165,4331.467173940649,4324.304341382751,4043.9306098307225,4376.490692876012,4263.931895537607,3976.3953314276787,4256.769062979708,4119.651982585649,4168.768548696954,3940.581168638186,4360.118504172244,3904.7670058486933,4287.466916799272,4233.234041718041,4038.814300860795,4186.163999194708,4316.118247030867,4010.1629706292006,4255.7458011857225,4355.002195202316,4008.1164470412295,3856.6737015313747,4236.303827099998,4130.90786231949,4273.141251683476,4173.8848576668815,3737.975333429056,3997.8838291013744,3944.6742158141283,4480.863395862533,4119.651982585649,3894.534387908838,4163.652239727026,4319.188032412823,4078.7215108262294,4379.5604782579685,4274.164513477462,4160.58245434507,4019.37232677507,4288.490178593258,4123.7450297615915,4233.234041718041,4237.327088893983,4269.048204507534,4279.280822447389,3984.581425779563,4269.048204507534,4131.931124113476,4058.256274946519,4303.839105503041,4236.303827099998,4068.4888928863743,4184.117475606737,4267.001680919563,4203.559449692461,4041.8840862427514,4127.8380769375335,4329.420650352678,4004.0233998652875,3983.5581639855773,4262.908633743621,4208.675758662389,4249.606230421809,4105.326317469852,4015.279279599128,4145.233527435287,4133.977647701447
B03002,99000000200,Synthetic Census Tract 99000000200,4.0,Black or African American alone,0.0,14.325665115797094,+/-14,9.20935614586956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B03002,99000000200,Synthetic Census Tract 99000000200,5.0,American Indian and Alaska Native alone,5.116308969927533,7.162832557898547,+/-7,5.116308969927533,6.13957076391304,5.116308969927533,8.186094351884053,1.0232617939855067,8.186094351884053,9.20935614586956,6.13957076391304,5.116308969927533,1.0232617939855067,1.0232617939855067,8.186094351884053,5.116308969927533,6.13957076391304,3.06978538195652,6.13957076391304,5.116308969927533,5.116308969927533,7.162832557898547,2.0465235879710133,5.116308969927533,6.13957076391304,6.13957076391304,1.0232617939855067,9.20935614586956,2.0465235879710133,1.0232617939855067,8.186094351884053,6.13957076391304,6.13957076391304,6.13957076391304,2.0465235879710133,3.06978538195652,6.13957076391304,3.06978538195652,1.0232617939855067,4.093047175942027,5.116308969927533,3.06978538195652,5.116308969927533,7.162832557898547,6.13957076391304,6.13957076391304,2.0465235879710133,7.162832557898547,2.0465235879710133,2.0465235879710133,5.116308969927533,6.13957076391304,5.116308969927533,6.13957076391304,3.06978538195652,6.13957076391304,5.116308969927533,6.13957076391304,1.0232617939855067,3.06978538195652,7.162832557898547,5.116308969927533,6.13957076391304,2.0465235879710133,6.13957076391304,3.06978538195652,8.186094351884053,3.06978538195652,7.162832557898547,8.186094351884053,5.116308969927533,3.06978538195652,1.0232617939855067,2.0465235879710133,5.116308969927533,5.116308969927533,5.116308969927533,2.0465235879710133,9.20935614586956,5.116308969927533,4.093047175942027,3.06978538195652,2.0465235879710133,2.0465235879710133
B03002,99000000200,Synthetic Census Tract 99000000200,6.0,Asian alone,0.0,14.325665115797094,+/-14,9.20935614586956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B03002,99000000200,Synthetic Census Tract 99000000200,7.0,Native Hawaiian and Other Pacific Islander alone,0.0,14.325665115797094,+/-14,9.20935614586956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B03002,99000000200,Synthetic Census Tract 99000000200,8.0,Some other race alone,0.0,14.325665115797094,+/-14,9.20935614586956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
