TBLID,GEOID,NAME,ORDER,TITLE,ESTIMATE,MOE,CME,SE,Var_Rep1,Var_Rep2,Var_Rep3,Var_Rep4,Var_Rep5,Var_Rep6,Var_Rep7,Var_Rep8,Var_Rep9,Var_Rep10,Var_Rep11,Var_Rep12,Var_Rep13,Var_Rep14,Var_Rep15,Var_Rep16,Var_Rep17,Var_Rep18,Var_Rep19,Var_Rep20,Var_Rep21,Var_Rep22,Var_Rep23,Var_Rep24,Var_Rep25,Var_Rep26,Var_Rep27,Var_Rep28,Var_Rep29,Var_Rep30,Var_Rep31,Var_Rep32,Var_Rep33,Var_Rep34,Var_Rep35,Var_Rep36,Var_Rep37,Var_Rep38,Var_Rep39,Var_Rep40,Var_Rep41,Var_Rep42,Var_Rep43,Var_Rep44,Var_Rep45,Var_Rep46,Var_Rep47,Var_Rep48,Var_Rep49,Var_Rep50,Var_Rep51,Var_Rep52,Var_Rep53,Var_Rep54,Var_Rep55,Var_Rep56,Var_Rep57,Var_Rep58,Var_Rep59,Var_Rep60,Var_Rep61,Var_Rep62,Var_Rep63,Var_Rep64,Var_Rep65,Var_Rep66,Var_Rep67,Var_Rep68,Var_Rep69,Var_Rep70,Var_Rep71,Var_Rep72,Var_Rep73,Var_Rep74,Var_Rep75,Var_Rep76,Var_Rep77,Var_Rep78,Var_Rep79,Var_Rep80
C16001,99000000236,Synthetic Census Tract 99000000236,2.0,Speak only English,2862.508825699293,313.7939228172077,+/-319,190.8339217132862,2869.3945857611125,2762.173464798493,2847.7536255668224,2844.8025855403284,2960.87682658243,2713.973144365756,2896.937626008391,3048.4243473684223,2881.198745867089,2908.7417861143676,2653.9686638270423,2663.805463915356,2944.154266432297,2882.1824258759207,2767.09186484265,2774.961304913301,2890.0518659465715,2842.8352255226655,2932.3501063263207,2908.7417861143676,2779.8797049574578,3013.011867050493,2882.1824258759207,2930.3827463086577,2985.4688268032146,2955.958426538273,2851.688345602148,2906.7744260967047,2772.010264886807,2713.973144365756,2909.725466123199,2984.485146794383,2931.366426317489,2941.203226405803,2799.5533051340853,2993.3382668738655,2759.222424771999,2881.198745867089,2944.154266432297,2764.140824816156,2740.532504604203,2717.9078644010815,2874.3129858052694,2872.345625787607,2958.9094665647676,2625.4419435709324,3000.2240269356853,2912.676506149693,2810.37378523123,2786.7654650192776,2796.602265107591,2760.20610478083,2934.317466343983,2783.814424992783,2876.2803458229323,2859.557785672799,2914.643866167356,2834.9657854520146,2856.6067456463047,2899.8886660348853,2922.513306238007,2868.4109057522815,2795.61858509876,2968.7462666530814,2869.3945857611125,3002.191386953348,2931.366426317489,2855.6230656374732,2997.272986909191,2973.6646666972383,2933.3337863351517,2976.6157067237323,2799.5533051340853,2753.320344719011,2800.536985142917,2934.317466343983,2894.9702659907284,2770.042904869144,2879.2313858494263,2584.1273832000147
C16001,99000000236,Synthetic Census Tract 99000000236,3.0,Spanish:,105.25376094495682,104.27008093612545,+/-106,62.95552056520782,125.91104113041564,61.97184055637645,60.0044805387137,122.96000110392153,85.58016076832938,120.99264108625879,108.20480097145094,179.02976160730975,151.4867213600313,101.31904090963134,85.58016076832938,103.28640092729408,67.87392060936467,134.764161209898,123.9436811127529,47.216640423905865,88.53120079482349,104.27008093612545,114.10688102443918,59.02080052988233,80.66176072417252,135.74784121872935,109.1884809802823,154.43776138652544,120.0089610774274,154.43776138652544,102.30272091846271,130.8294411745725,115.09056103327055,86.56384077716075,119.02528106859603,82.62912074183527,99.35168089196858,123.9436811127529,164.27456147483915,99.35168089196858,123.9436811127529,161.32352144834505,61.97184055637645,114.10688102443918,122.96000110392153,62.95552056520782,84.59648075949801,183.9481616514666,111.15584099794506,110.17216098911368,130.8294411745725,134.764161209898,132.79680119223525,129.84576116574112,130.8294411745725,99.35168089196858,65.90656059170193,161.32352144834505,147.55200132470583,51.151360459231356,107.22112096261957,136.73152122756073,118.04160105976466,64.92288058287056,98.36800088313721,84.59648075949801,100.33536090079997,104.27008093612545,100.33536090079997,145.58464130704309,74.75968067118428,98.36800088313721,87.54752078599212,111.15584099794506,158.37248142185092,67.87392060936467,77.7107206976784,113.1232010156078,139.68256125405486,69.84128062702743,143.61728128938034,124.92736112158427,61.97184055637645,69.84128062702743
C16001,99000000236,Synthetic Census Tract 99000000236,4.0,"Speak English ""very well""",49.18400044156861,56.06976050338822,+/-57,33.44512030026665,61.97184055637645,30.49408027377254,29.510400264941165,52.135040468062726,55.08608049455684,51.151360459231356,61.97184055637645,90.49856081248625,39.34720035325489,24.592000220784303,37.37984033559214,54.10240048572547,51.151360459231356,43.281920388580374,66.8902406005333,26.55936023844705,35.4124803179294,41.31456037091763,40.33088036208626,28.526720256109794,61.97184055637645,59.02080052988233,59.02080052988233,87.54752078599212,69.84128062702743,72.79232065352154,66.8902406005333,76.72704068884703,48.200320432737236,30.49408027377254,53.1187204768941,64.92288058287056,57.05344051221959,57.05344051221959,74.75968067118428,44.265600397411745,47.216640423905865,59.02080052988233,39.34720035325489,43.281920388580374,74.75968067118428,27.54304024727842,58.03712052105096,78.69440070650978,85.58016076832938,53.1187204768941,76.72704068884703,69.84128062702743,36.39616032676077,39.34720035325489,67.87392060936467,53.1187204768941,50.167680450399985,62.95552056520782,79.67808071534115,31.47776028260391,54.10240048572547,63.93920057403919,65.90656059170193,36.39616032676077,69.84128062702743,18.68992016779607,47.216640423905865,40.33088036208626,56.06976050338822,43.281920388580374,47.216640423905865,52.135040468062726,19.673600176627446,37.37984033559214,73.77600066235291,44.265600397411745,38.36352034442351,49.18400044156861,50.167680450399985,24.592000220784303,59.02080052988233,44.265600397411745,38.36352034442351,22.62464020312156
C16001,99000000236,Synthetic Census Tract 99000000236,5.0,"Speak English less than ""very well""",56.06976050338822,79.67808071534115,+/-81,48.200320432737236,63.93920057403919,31.47776028260391,30.49408027377254,70.8249606358588,30.49408027377254,69.84128062702743,46.232960415074494,88.53120079482349,112.13952100677643,76.72704068884703,48.200320432737236,49.18400044156861,16.722560150133326,91.48224082131762,57.05344051221959,20.657280185458816,53.1187204768941,62.95552056520782,73.77600066235291,30.49408027377254,18.68992016779607,76.72704068884703,50.167680450399985,66.8902406005333,50.167680450399985,81.6454407330039,35.4124803179294,54.10240048572547,66.8902406005333,56.06976050338822,65.90656059170193,17.7062401589647,42.298240379749004,66.8902406005333,89.51488080365488,55.08608049455684,76.72704068884703,102.30272091846271,22.62464020312156,70.8249606358588,48.200320432737236,35.4124803179294,26.55936023844705,105.25376094495682,25.575680229615678,57.05344051221959,54.10240048572547,64.92288058287056,96.40064086547447,90.49856081248625,62.95552056520782,46.232960415074494,15.738880141301955,98.36800088313721,67.87392060936467,19.673600176627446,53.1187204768941,72.79232065352154,52.135040468062726,28.526720256109794,28.526720256109794,65.90656059170193,53.1187204768941,63.93920057403919,44.265600397411745,102.30272091846271,27.54304024727842,46.232960415074494,67.87392060936467,73.77600066235291,84.59648075949801,23.608320211952933,39.34720035325489,63.93920057403919,89.51488080365488,45.24928040624312,84.59648075949801,80.66176072417252,23.608320211952933,47.216640423905865
C16001,99000000236,Synthetic Census Tract 99000000236,6.0,"French, Haitian, or Cajun:",25.575680229615678,28.526720256109794,+/-29,16.722560150133326,28.526720256109794,34.42880030909803,33.44512030026665,33.44512030026665,18.68992016779607,30.49408027377254,25.575680229615678,4.918400044156861,24.592000220784303,16.722560150133326,11.804160105976466,31.47776028260391,19.673600176627446,15.738880141301955,27.54304024727842,17.7062401589647,17.7062401589647,27.54304024727842,34.42880030909803,24.592000220784303,29.510400264941165,35.4124803179294,26.55936023844705,38.36352034442351,25.575680229615678,29.510400264941165,18.68992016779607,19.673600176627446,28.526720256109794,12.787840114807839,29.510400264941165,33.44512030026665,7.8694400706509775,31.47776028260391,35.4124803179294,11.804160105976466,21.640960194290187,35.4124803179294,21.640960194290187,20.657280185458816,21.640960194290187,17.7062401589647,21.640960194290187,13.77152012363921,31.47776028260391,13.77152012363921,15.738880141301955,34.42880030909803,23.608320211952933,35.4124803179294,26.55936023844705,20.657280185458816,40.33088036208626,21.640960194290187,7.8694400706509775,34.42880030909803,36.39616032676077,18.68992016779607,28.526720256109794,10.820480097145094,37.37984033559214,12.787840114807839,22.62464020312156,17.7062401589647,24.592000220784303,27.54304024727842,27.54304024727842,35.4124803179294,22.62464020312156,35.4124803179294,32.46144029143528,37.37984033559214,33.44512030026665,20.657280185458816,28.526720256109794,22.62464020312156,24.592000220784303,13.77152012363921,14.755200132470582,41.31456037091763
C16001,99000000236,Synthetic Census Tract 99000000236,7.0,"Speak English ""very well""",7.8694400706509775,13.77152012363921,+/-14,7.8694400706509775,10.820480097145094,13.77152012363921,9.836800088313723,7.8694400706509775,9.836800088313723,2.9510400264941166,7.8694400706509775,2.9510400264941166,9.836800088313723,10.820480097145094,2.9510400264941166,5.902080052988233,13.77152012363921,1.9673600176627444,2.9510400264941166,11.804160105976466,9.836800088313723,6.885760061819605,9.836800088313723,1.9673600176627444,11.804160105976466,2.9510400264941166,9.836800088313723,8.85312007948235,6.885760061819605,10.820480097145094,6.885760061819605,13.77152012363921,5.902080052988233,6.885760061819605,10.820480097145094,8.85312007948235,2.9510400264941166,12.787840114807839,10.820480097145094,2.9510400264941166,11.804160105976466,4.918400044156861,2.9510400264941166,12.787840114807839,6.885760061819605,11.804160105976466,7.8694400706509775,5.902080052988233,10.820480097145094,1.9673600176627444,4.918400044156861,3.9347200353254888,8.85312007948235,13.77152012363921,2.9510400264941166,8.85312007948235,17.7062401589647,1.9673600176627444,2.9510400264941166,15.738880141301955,8.85312007948235,8.85312007948235,12.787840114807839,2.9510400264941166,8.85312007948235,1.9673600176627444,10.820480097145094,7.8694400706509775,6.885760061819605,11.804160105976466,7.8694400706509775,13.77152012363921,8.85312007948235,6.885760061819605,11.804160105976466,8.85312007948235,2.9510400264941166,10.820480097145094,17.7062401589647,2.9510400264941166,6.885760061819605,4.918400044156861,2.9510400264941166,17.7062401589647
C16001,99000000236,Synthetic Census Tract 99000000236,8.0,"Speak English less than ""very well""",17.7062401589647,25.575680229615678,+/-26,15.738880141301955,17.7062401589647,20.657280185458816,23.608320211952933,25.575680229615678,8.85312007948235,27.54304024727842,17.7062401589647,1.9673600176627444,14.755200132470582,5.902080052988233,8.85312007948235,25.575680229615678,5.902080052988233,13.77152012363921,24.592000220784303,5.902080052988233,7.8694400706509775,20.657280185458816,24.592000220784303,22.62464020312156,17.7062401589647,32.46144029143528,16.722560150133326,29.510400264941165,18.68992016779607,18.68992016779607,11.804160105976466,5.902080052988233,22.62464020312156,5.902080052988233,18.68992016779607,24.592000220784303,4.918400044156861,18.68992016779607,24.592000220784303,8.85312007948235,9.836800088313723,30.49408027377254,18.68992016779607,7.8694400706509775,14.755200132470582,5.902080052988233,13.77152012363921,7.8694400706509775,20.657280185458816,11.804160105976466,10.820480097145094,30.49408027377254,14.755200132470582,21.640960194290187,23.608320211952933,11.804160105976466,22.62464020312156,19.673600176627446,4.918400044156861,18.68992016779607,27.54304024727842,9.836800088313723,15.738880141301955,7.8694400706509775,28.526720256109794,10.820480097145094,11.804160105976466,9.836800088313723,17.7062401589647,15.738880141301955,19.673600176627446,21.640960194290187,13.77152012363921,28.526720256109794,20.657280185458816,28.526720256109794,30.49408027377254,9.836800088313723,10.820480097145094,19.673600176627446,17.7062401589647,8.85312007948235,11.804160105976466,23.608320211952933
C16001,99000000236,Synthetic Census Tract 99000000236,9.0,German or other West Germanic languages:,0.0,13.77152012363921,+/-14,8.85312007948235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C16001,99000000236,Synthetic Census Tract 99000000236,10.0,"Speak English ""very well""",0.0,13.77152012363921,+/-14,8.85312007948235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C16001,99000000236,Synthetic Census Tract 99000000236,11.0,"Speak English less than ""very well""",0.0,13.77152012363921,+/-14,8.85312007948235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C16001,99000000236,Synthetic Census Tract 99000000236,12.0,"Russian, Polish, or other Slavic languages:",16.722560150133326,25.575680229615678,+/-26,15.738880141301955,30.49408027377254,28.526720256109794,5.902080052988233,10.820480097145094,19.673600176627446,25.575680229615678,6.885760061819605,25.575680229615678,29.510400264941165,13.77152012363921,18.68992016779607,10.820480097145094,8.85312007948235,15.738880141301955,16.722560150133326,20.657280185458816,7.8694400706509775,25.575680229615678,25.575680229615678,8.85312007948235,21.640960194290187,20.657280185458816,14.755200132470582,6.885760061819605,26.55936023844705,13.77152012363921,11.804160105976466,31.47776028260391,22.62464020312156,13.77152012363921,9.836800088313723,5.902080052988233,16.722560150133326,29.510400264941165,7.8694400706509775,32.46144029143528,14.755200132470582,14.755200132470582,19.673600176627446,21.640960194290187,29.510400264941165,33.44512030026665,5.902080052988233,15.738880141301955,29.510400264941165,18.68992016779607,5.902080052988233,34.42880030909803,14.755200132470582,13.77152012363921,23.608320211952933,15.738880141301955,10.820480097145094,13.77152012363921,22.62464020312156,18.68992016779607,5.902080052988233,21.640960194290187,18.68992016779607,12.787840114807839,26.55936023844705,17.7062401589647,12.787840114807839,5.902080052988233,21.640960194290187,16.722560150133326,12.787840114807839,29.510400264941165,23.608320211952933,16.722560150133326,8.85312007948235,6.885760061819605,22.62464020312156,19.673600176627446,9.836800088313723,28.526720256109794,13.77152012363921,14.755200132470582,20.657280185458816,18.68992016779607
C16001,99000000236,Synthetic Census Tract 99000000236,13.0,"Speak English ""very well""",13.77152012363921,21.640960194290187,+/-22,12.787840114807839,27.54304024727842,25.575680229615678,4.918400044156861,9.836800088313723,14.755200132470582,22.62464020312156,4.918400044156861,18.68992016779607,20.657280185458816,8.85312007948235,14.755200132470582,11.804160105976466,6.885760061819605,13.77152012363921,12.787840114807839,17.7062401589647,5.902080052988233,22.62464020312156,23.608320211952933,5.902080052988233,15.738880141301955,16.722560150133326,13.77152012363921,5.902080052988233,22.62464020312156,11.804160105976466,11.804160105976466,25.575680229615678,19.673600176627446,11.804160105976466,6.885760061819605,4.918400044156861,13.77152012363921,25.575680229615678,5.902080052988233,25.575680229615678,11.804160105976466,13.77152012363921,15.738880141301955,18.68992016779607,22.62464020312156,25.575680229615678,5.902080052988233,14.755200132470582,20.657280185458816,18.68992016779607,4.918400044156861,20.657280185458816,12.787840114807839,8.85312007948235,19.673600176627446,13.77152012363921,6.885760061819605,12.787840114807839,17.7062401589647,14.755200132470582,4.918400044156861,19.673600176627446,17.7062401589647,8.85312007948235,19.673600176627446,12.787840114807839,11.804160105976466,3.9347200353254888,18.68992016779607,14.755200132470582,11.804160105976466,24.592000220784303,20.657280185458816,14.755200132470582,6.885760061819605,4.918400044156861,16.722560150133326,17.7062401589647,5.902080052988233,24.592000220784303,12.787840114807839,12.787840114807839,16.722560150133326,14.755200132470582
C16001,99000000236,Synthetic Census Tract 99000000236,14.0,"Speak English less than ""very well""",2.9510400264941166,7.8694400706509775,+/-8,4.918400044156861,2.9510400264941166,2.9510400264941166,0.9836800088313722,0.9836800088313722,4.918400044156861,2.9510400264941166,1.9673600176627444,6.885760061819605,8.85312007948235,4.918400044156861,3.9347200353254888,0.0,1.9673600176627444,1.9673600176627444,3.9347200353254888,2.9510400264941166,1.9673600176627444,2.9510400264941166,1.9673600176627444,2.9510400264941166,5.902080052988233,3.9347200353254888,0.9836800088313722,0.9836800088313722,3.9347200353254888,1.9673600176627444,0.0,5.902080052988233,2.9510400264941166,1.9673600176627444,2.9510400264941166,0.9836800088313722,2.9510400264941166,3.9347200353254888,1.9673600176627444,6.885760061819605,2.9510400264941166,0.9836800088313722,3.9347200353254888,2.9510400264941166,6.885760061819605,7.8694400706509775,0.0,0.9836800088313722,8.85312007948235,0.0,0.9836800088313722,13.77152012363921,1.9673600176627444,4.918400044156861,3.9347200353254888,1.9673600176627444,3.9347200353254888,0.9836800088313722,4.918400044156861,3.9347200353254888,0.9836800088313722,1.9673600176627444,0.9836800088313722,3.9347200353254888,6.885760061819605,4.918400044156861,0.9836800088313722,1.9673600176627444,2.9510400264941166,1.9673600176627444,0.9836800088313722,4.918400044156861,2.9510400264941166,1.9673600176627444,1.9673600176627444,1.9673600176627444,5.902080052988233,1.9673600176627444,3.9347200353254888,3.9347200353254888,0.9836800088313722,1.9673600176627444,3.9347200353254888,3.9347200353254888
C16001,99000000236,Synthetic Census Tract 99000000236,15.0,Other Indo-European languages:,172.14400154549014,103.28640092729408,+/-105,62.95552056520782,179.02976160730975,176.07872158081562,188.86656169562346,193.78496173978033,189.85024170445485,241.0016021636862,155.4214413953568,174.11136156315288,124.92736112158427,179.02976160730975,136.73152122756073,185.91552166912933,175.09504157198424,216.40960194290187,188.86656169562346,192.80128173094894,218.3769619605646,222.31168199589013,189.85024170445485,152.4704013688627,167.22560150133327,92.46592083014899,145.58464130704309,172.14400154549014,129.84576116574112,152.4704013688627,222.31168199589013,150.50304135119995,180.0134416161411,192.80128173094894,163.2908814660078,184.93184166029798,166.2419214925019,164.27456147483915,220.34432197822736,137.71520123639212,128.86208115690977,174.11136156315288,197.7196817751058,208.5401618722509,225.26272202238422,151.4867213600313,135.74784121872935,212.4748819075764,184.93184166029798,128.86208115690977,224.27904201355287,173.1276815543215,184.93184166029798,210.50752188991365,180.0134416161411,164.27456147483915,217.39328195173326,191.8176017221176,217.39328195173326,182.96448164263523,162.3072014571764,147.55200132470583,192.80128173094894,201.6544018104313,180.0134416161411,186.89920167796072,150.50304135119995,142.63360128054896,195.75232175744307,195.75232175744307,163.2908814660078,196.73600176627443,134.764161209898,115.09056103327055,156.40512140418818,97.38432087430584,200.67072180159994,135.74784121872935,141.6499212717176,159.3561614306823,170.1766415278274,202.63808181926268,134.764161209898,137.71520123639212
C16001,99000000236,Synthetic Census Tract 99000000236,16.0,"Speak English ""very well""",160.33984143951366,95.4169608566431,+/-97,58.03712052105096,166.2419214925019,160.33984143951366,176.07872158081562,189.85024170445485,176.07872158081562,215.42592193407052,150.50304135119995,167.22560150133327,114.10688102443918,174.11136156315288,127.87840114807838,181.98080163380385,162.3072014571764,206.57280185458816,179.02976160730975,176.07872158081562,205.58912184575678,204.60544183692542,175.09504157198424,134.764161209898,154.43776138652544,88.53120079482349,136.73152122756073,155.4214413953568,125.91104113041564,147.55200132470583,203.62176182809404,140.66624126288622,168.20928151016466,174.11136156315288,151.4867213600313,162.3072014571764,156.40512140418818,151.4867213600313,207.55648186341952,133.7804812010666,113.1232010156078,170.1766415278274,184.93184166029798,188.86656169562346,215.42592193407052,148.5356813335372,125.91104113041564,193.78496173978033,180.9971216249725,124.92736112158427,207.55648186341952,157.38880141301956,174.11136156315288,194.76864174861169,167.22560150133327,147.55200132470583,205.58912184575678,179.02976160730975,207.55648186341952,180.0134416161411,152.4704013688627,142.63360128054896,182.96448164263523,197.7196817751058,163.2908814660078,162.3072014571764,140.66624126288622,137.71520123639212,177.06240158964698,177.06240158964698,159.3561614306823,186.89920167796072,124.92736112158427,111.15584099794506,143.61728128938034,92.46592083014899,183.9481616514666,127.87840114807838,127.87840114807838,141.6499212717176,162.3072014571764,180.0134416161411,123.9436811127529,133.7804812010666
C16001,99000000236,Synthetic Census Tract 99000000236,17.0,"Speak English less than ""very well""",11.804160105976466,18.68992016779607,+/-19,10.820480097145094,12.787840114807839,15.738880141301955,12.787840114807839,3.9347200353254888,13.77152012363921,25.575680229615678,4.918400044156861,6.885760061819605,10.820480097145094,4.918400044156861,8.85312007948235,3.9347200353254888,12.787840114807839,9.836800088313723,9.836800088313723,16.722560150133326,12.787840114807839,17.7062401589647,14.755200132470582,17.7062401589647,12.787840114807839,3.9347200353254888,8.85312007948235,16.722560150133326,3.9347200353254888,4.918400044156861,18.68992016779607,9.836800088313723,11.804160105976466,18.68992016779607,11.804160105976466,22.62464020312156,9.836800088313723,12.787840114807839,12.787840114807839,3.9347200353254888,15.738880141301955,3.9347200353254888,12.787840114807839,19.673600176627446,9.836800088313723,2.9510400264941166,9.836800088313723,18.68992016779607,3.9347200353254888,3.9347200353254888,16.722560150133326,15.738880141301955,10.820480097145094,15.738880141301955,12.787840114807839,16.722560150133326,11.804160105976466,12.787840114807839,9.836800088313723,2.9510400264941166,9.836800088313723,4.918400044156861,9.836800088313723,3.9347200353254888,16.722560150133326,24.592000220784303,9.836800088313723,4.918400044156861,18.68992016779607,18.68992016779607,3.9347200353254888,9.836800088313723,9.836800088313723,3.9347200353254888,12.787840114807839,4.918400044156861,16.722560150133326,7.8694400706509775,13.77152012363921,17.7062401589647,7.8694400706509775,22.62464020312156,10.820480097145094,3.9347200353254888
C16001,99000000236,Synthetic Census Tract 99000000236,18.0,Korean:,0.0,13.77152012363921,+/-14,8.85312007948235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C16001,99000000236,Synthetic Census Tract 99000000236,19.0,"Speak English ""very well""",0.0,13.77152012363921,+/-14,8.85312007948235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C16001,99000000236,Synthetic Census Tract 99000000236,20.0,"Speak English less than ""very well""",0.0,13.77152012363921,+/-14,8.85312007948235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C16001,99000000236,Synthetic Census Tract 99000000236,21.0,"Chinese (incl. Mandarin, Cantonese):",0.0,13.77152012363921,+/-14,8.85312007948235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C16001,99000000236,Synthetic Census Tract 99000000236,22.0,"Speak English ""very well""",0.0,13.77152012363921,+/-14,8.85312007948235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C16001,99000000236,Synthetic Census Tract 99000000236,23.0,"Speak English less than ""very well""",0.0,13.77152012363921,+/-14,8.85312007948235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C16001,99000000236,Synthetic Census Tract 99000000236,24.0,Vietnamese:,0.0,13.77152012363921,+/-14,8.85312007948235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
