TBLID,GEOID,NAME,ORDER,TITLE,ESTIMATE,MOE,CME,SE,Var_Rep1,Var_Rep2,Var_Rep3,Var_Rep4,Var_Rep5,Var_Rep6,Var_Rep7,Var_Rep8,Var_Rep9,Var_Rep10,Var_Rep11,Var_Rep12,Var_Rep13,Var_Rep14,Var_Rep15,Var_Rep16,Var_Rep17,Var_Rep18,Var_Rep19,Var_Rep20,Var_Rep21,Var_Rep22,Var_Rep23,Var_Rep24,Var_Rep25,Var_Rep26,Var_Rep27,Var_Rep28,Var_Rep29,Var_Rep30,Var_Rep31,Var_Rep32,Var_Rep33,Var_Rep34,Var_Rep35,Var_Rep36,Var_Rep37,Var_Rep38,Var_Rep39,Var_Rep40,Var_Rep41,Var_Rep42,Var_Rep43,Var_Rep44,Var_Rep45,Var_Rep46,Var_Rep47,Var_Rep48,Var_Rep49,Var_Rep50,Var_Rep51,Var_Rep52,Var_Rep53,Var_Rep54,Var_Rep55,Var_Rep56,Var_Rep57,Var_Rep58,Var_Rep59,Var_Rep60,Var_Rep61,Var_Rep62,Var_Rep63,Var_Rep64,Var_Rep65,Var_Rep66,Var_Rep67,Var_Rep68,Var_Rep69,Var_Rep70,Var_Rep71,Var_Rep72,Var_Rep73,Var_Rep74,Var_Rep75,Var_Rep76,Var_Rep77,Var_Rep78,Var_Rep79,Var_Rep80
B25024,99000000295,Synthetic Census Tract 99000000295,5.0,3 or 4,0.0,12.99646848799257,+/-14,8.354872599423794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B25024,99000000295,Synthetic Census Tract 99000000295,6.0,5 to 9,0.0,12.99646848799257,+/-14,8.354872599423794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B25024,99000000295,Synthetic Census Tract 99000000295,7.0,10 to 19,219.08332594044617,147.60274925648704,+/-159,89.11864106052047,159.67089856676586,240.43466702786253,143.889472545632,262.71432729299266,227.43819853986997,304.4886902901116,241.36298620557628,271.06919989241646,258.07273140442385,184.73551636503723,171.73904787704467,266.42760400384765,215.37004922959113,193.09038896446103,186.59215472046475,235.79307113929374,219.08332594044617,244.14794373871754,190.30543143131976,181.95055883189596,180.09392047646847,226.5098793621562,232.07979442843873,259.0010505821376,151.31602596734206,192.16206978674728,212.5850916964499,188.44879307589224,263.6426464707064,155.02930267819707,195.8753464976023,217.22668758501865,326.76835055524174,259.9293697598514,273.85415742555773,283.13734920269525,129.9646848799257,181.95055883189596,239.50634785014879,228.36651771758372,154.10098350048332,260.8576889375651,180.09392047646847,208.87181498559485,231.15147525072499,267.3559231815614,250.64617798271382,245.0762629164313,222.79660265130119,191.2337506090335,143.889472545632,313.7718820672492,252.50281633814134,194.01870814217477,204.2302190970261,228.36651771758372,180.09392047646847,235.79307113929374,236.72139031700752,168.9540903439034,190.30543143131976,193.09038896446103,191.2337506090335,319.3417971335317,169.88240952161715,260.8576889375651,188.44879307589224,212.5850916964499,296.1338176906878,146.67443007877327,225.58156018444245,170.81072869933092,261.7860081152789,233.93643278386625,271.9975190701302,274.78247660327145,153.17266432276958,175.45232458789968,202.37358074159857,208.87181498559485
B25024,99000000295,Synthetic Census Tract 99000000295,8.0,20 to 49,9.28319177713755,14.853106843420079,+/-16,9.28319177713755,6.498234243996285,15.781426021133834,12.068149310278814,2.784957533141265,10.211510954851304,2.784957533141265,14.853106843420079,11.13983013256506,2.784957533141265,2.784957533141265,8.354872599423794,9.28319177713755,10.211510954851304,11.13983013256506,7.4265534217100395,17.638064376561346,8.354872599423794,2.784957533141265,19.494702731988852,17.638064376561346,6.498234243996285,11.13983013256506,9.28319177713755,2.784957533141265,9.28319177713755,3.7132767108550198,18.5663835542751,9.28319177713755,2.784957533141265,3.7132767108550198,8.354872599423794,8.354872599423794,11.13983013256506,9.28319177713755,10.211510954851304,17.638064376561346,12.99646848799257,2.784957533141265,12.99646848799257,17.638064376561346,9.28319177713755,11.13983013256506,8.354872599423794,2.784957533141265,9.28319177713755,3.7132767108550198,12.99646848799257,7.4265534217100395,3.7132767108550198,2.784957533141265,12.068149310278814,14.853106843420079,9.28319177713755,9.28319177713755,9.28319177713755,14.853106843420079,12.068149310278814,2.784957533141265,17.638064376561346,13.924787665706324,8.354872599423794,13.924787665706324,8.354872599423794,2.784957533141265,10.211510954851304,3.7132767108550198,13.924787665706324,8.354872599423794,2.784957533141265,3.7132767108550198,7.4265534217100395,11.13983013256506,10.211510954851304,7.4265534217100395,8.354872599423794,12.068149310278814,8.354872599423794,3.7132767108550198,12.068149310278814,15.781426021133834
B25024,99000000295,Synthetic Census Tract 99000000295,9.0,50 or more,233.00811360615248,119.75317392507439,+/-129,72.40889586167289,298.9187752238291,198.66030403074356,231.15147525072499,228.36651771758372,190.30543143131976,241.36298620557628,240.43466702786253,247.86122044957256,224.6532410067287,284.065668380409,217.22668758501865,219.08332594044617,239.50634785014879,225.58156018444245,265.49928482613393,233.00811360615248,204.2302190970261,191.2337506090335,195.8753464976023,161.52753692219335,227.43819853986997,237.64970949472126,226.5098793621562,271.9975190701302,248.78953962728633,275.7107957809852,232.07979442843873,237.64970949472126,265.49928482613393,229.29483689529746,264.57096564842016,220.01164511815992,136.46291912392198,237.64970949472126,275.7107957809852,193.09038896446103,312.8435628895354,278.4957533141265,208.87181498559485,195.8753464976023,272.92583824784396,231.15147525072499,249.71785880500008,204.2302190970261,246.00458209414506,259.0010505821376,232.07979442843873,289.63558344669156,296.1338176906878,224.6532410067287,294.2771793352603,243.2196245610038,176.38064376561343,287.778945091264,240.43466702786253,199.5886232084573,251.5744971604276,174.52400541018594,235.79307113929374,246.9329012718588,224.6532410067287,201.44526156388483,227.43819853986997,219.08332594044617,234.86475196158,288.7072642689778,248.78953962728633,168.02577116618966,192.16206978674728,241.36298620557628,195.8753464976023,257.14441222671013,222.79660265130119,194.94702731988855,345.33473410951683,230.22315607301124,255.2877738712826,211.65677251873612,190.30543143131976,234.86475196158
B25024,99000000295,Synthetic Census Tract 99000000295,10.0,Mobile home,0.0,12.99646848799257,+/-14,8.354872599423794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B25024,99000000295,Synthetic Census Tract 99000000295,11.0,"Boat, RV, van, etc.",0.0,12.99646848799257,+/-14,8.354872599423794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B25024,99000000296,Synthetic Census Tract 99000000296,1.0,Total:,2592.88070134528,292.9361403046576,+/-296,178.13684207715664,2651.2699995816815,2606.735789062392,2468.1849118912705,2535.4810522315297,2567.149824156357,2581.0049118734696,2524.59491188237,2613.6633329209485,2771.0175434224366,2646.321753968427,2609.704736430345,2609.704736430345,2747.265964478816,2838.3136837626957,2506.7812276746545,2609.704736430345,2513.7087715332104,2639.394210109871,2748.255613601467,2476.1021048724774,2477.0917539951283,2504.8019294293526,2740.3384206202595,2540.429297844784,2511.7294732879086,2636.4252627419182,2607.725438185043,2444.4333329476494,2468.1849118912705,2488.967543466939,2603.76684169444,2735.3901750070054,2611.6840346756467,2625.5391223927586,2580.0152627508187,2533.501753986228,2672.0526311573494,2594.859999590582,2594.859999590582,2511.7294732879086,2334.582280333403,2519.6466662691155,2679.9698241385568,2582.9842101187714,2599.808245203836,2663.1457890534916,2555.274034684547,2480.0607013630806,2492.926139957542,2543.3982452127366,2601.787543449138,2669.083683789397,2608.715087307694,2605.746139939741,2506.7812276746545,2555.274034684547,2705.7007013274792,2668.094034666746,2562.201578543103,2599.808245203836,2605.746139939741,2655.2285960722847,2550.3257890712925,2502.822631184051,2710.6489469407334,2639.394210109871,2535.4810522315297,2707.679999572781,2682.938771506509,2614.652982043599,2495.895087325495,2566.1601750337063,2673.0422802800003,2766.0692978091824,2487.977894344288,2545.3775434580384,2541.4189469674347,2550.3257890712925,2729.4522802711003,2498.864034693447
B25024,99000000296,Synthetic Census Tract 99000000296,2.0,"1, detached",1137.10684192585,258.2984210118771,+/-261,157.35421050148838,1069.8107015855908,1178.6721050771864,1065.8521050949873,1185.5996489357426,1171.7445612186305,1195.4961401622513,1222.2166664738247,1171.7445612186305,1081.686491057401,1212.320175247316,1135.1275436805481,1116.3242103501816,1179.6617541998373,1329.0987717201187,1022.3075436983489,1159.86877174682,1157.889473501518,1114.34491210488,1242.999298049493,1000.5352630000298,1192.5271927942986,1170.7549120959795,1111.3759647369272,1030.224736679556,1056.9452629911293,1117.3138594728325,1090.593333161259,973.8147366884563,1157.889473501518,1135.1275436805481,1132.1585963125956,1147.9929822750096,1194.5064910396004,1261.8026313798596,1101.4794735104185,1093.5622805292116,1091.5829822839098,1055.9556138684786,1152.941227888264,1048.0384208872715,980.7422805470125,1154.9205261335655,1025.2764910663016,1065.8521050949873,1238.0510524362387,1125.2310524540394,1137.10684192585,1071.7899998308924,1021.3178945756981,1031.2143858022068,1087.6243857933064,1093.5622805292116,1195.4961401622513,1129.1896489446428,1110.3863156142763,1109.3966664916256,1155.9101752562165,1116.3242103501816,1108.4070173689747,962.9285963392967,1140.0757892938025,1247.9475436627474,1202.4236840208073,1136.117192803199,1212.320175247316,1240.0303506815403,1239.0407015588896,1047.0487717646208,1125.2310524540394,1208.3615787567126,1114.34491210488,1117.3138594728325,1335.036666456024,1346.9124559278343,1131.1689471899447,1129.1896489446428,1057.9349121137802,1064.8624559723364,1210.3408770020144,1100.4898243877676
B25024,99000000296,Synthetic Census Tract 99000000296,3.0,"1, attached",85.10982454797484,106.88210524629399,+/-108,64.32719297230656,125.68543857666052,120.73719296340617,115.78894735015182,67.29614034025917,39.58596490603481,89.06842103857832,114.79929822750094,72.24438595351353,98.96491226508702,96.98561401978529,87.08912279327659,57.39964911375047,56.4099999910996,59.37894735905221,93.0270175291818,77.19263156676787,95.99596489713441,94.01666665183268,87.08912279327659,41.56526315133655,123.70614033135878,136.5715789258201,145.47842102967792,92.03736840653093,42.55491227398742,81.15122805737136,134.59228068051834,98.96491226508702,67.29614034025917,141.51982453907445,87.08912279327659,27.710175434224368,24.741228066271756,28.699824556875235,95.00631577448354,106.88210524629399,77.19263156676787,69.27543858556092,83.1305263026731,120.73719296340617,51.46175437784525,40.57561402868568,28.699824556875235,81.15122805737136,123.70614033135878,82.14087718002223,40.57561402868568,61.358245604353954,91.04771928388006,25.730877188922626,75.21333332146614,166.2610526053462,163.2921052373936,132.61298243521662,92.03736840653093,85.10982454797484,97.97526314243615,80.1615789347205,87.08912279327659,125.68543857666052,41.56526315133655,42.55491227398742,60.36859648170309,91.04771928388006,116.77859647280269,85.10982454797484,42.55491227398742,112.8199999821992,76.20298244411701,51.46175437784525,84.12017542532396,98.96491226508702,96.98561401978529,95.99596489713441,98.96491226508702,109.8510526142466,73.2340350761644,86.09947367062571,80.1615789347205,38.596315783383936
B25024,99000000296,Synthetic Census Tract 99000000296,4.0,2,410.70438590011116,220.69175435114406,+/-223,133.60263155786748,449.3007016834951,407.7354385321585,481.95912273097383,459.19719291000376,257.30877188922625,440.39385957963725,421.59052624927074,386.95280695649024,507.6899999198964,456.2282455420512,441.3835087022881,496.80385957073685,386.95280695649024,418.6215788813181,453.25929817409855,412.6836841454129,332.5221052106924,320.646315738882,365.18052625817114,300.85333328586455,283.0396490781489,420.6008771266199,302.83263153116627,370.12877187142544,494.8245613254351,519.5657893917069,338.45999994659763,467.11438589121076,397.8389473056498,342.4185964372011,400.80789467360245,401.7975437962533,401.7975437962533,452.2696490514477,517.5864911464051,448.31105256084425,511.6485964104999,489.87631571218077,298.87403504056283,360.2322806449168,408.7250876548094,515.6071929011034,485.9177192215773,403.7768420415551,420.6008771266199,509.6692981651982,292.9361403046576,332.5221052106924,466.1247367685599,445.3421051928916,458.2075437873529,328.5635087200889,262.2570175024806,428.5180701078268,451.2799999287968,417.63192975866724,498.7831578160386,508.6796490425473,343.408245559852,471.07298238181426,433.4663157210812,298.87403504056283,428.5180701078268,413.67333326806374,374.08736836202894,259.288070134528,409.7147367774603,456.2282455420512,373.0977192393781,424.5594736172233,414.6629823907146,452.2696490514477,386.95280695649024,382.9942104658868,402.78719291890417,373.0977192393781,462.1661402779564,368.1494736261237,488.8866665895299,433.4663157210812
B25024,99000000296,Synthetic Census Tract 99000000296,5.0,3 or 4,557.17245605244,253.35017539862278,+/-256,154.38526313353574,659.1063156854796,639.3133332324621,420.6008771266199,461.17649115530554,693.7440349782601,515.6071929011034,409.7147367774603,517.5864911464051,590.8205262225696,527.4829823729139,483.93842097627555,482.9487718536247,624.4685963926992,568.0585964015995,592.7998244678713,650.1994735816218,524.5140350049612,634.3650876192078,633.375438496557,616.5514034114922,513.6278946558017,456.2282455420512,732.340350761644,586.861929731966,514.6175437784525,594.779122713173,630.4064911286043,446.33175431554247,472.0626315044651,426.5387718625251,532.4312279861682,659.1063156854796,617.541052534143,511.6485964104999,537.3794735994226,556.1828069297891,641.292631477764,574.9861402601556,650.1994735816218,546.2863157032804,422.5801753719216,407.7354385321585,666.0338595440356,569.0482455242504,436.43526308903375,657.1270174401778,647.2305262136691,550.2449121938838,552.2242104391856,608.6342104302852,587.851578854617,652.1787718269235,558.1621051750908,580.9240349960609,517.5864911464051,539.3587718447243,634.3650876192078,576.9654385054573,536.3898244767717,543.3173683353277,569.0482455242504,699.6819297141652,480.9694736083229,488.8866665895299,630.4064911286043,637.3340349871604,420.6008771266199,647.2305262136691,599.7273683264274,601.7066665717291,470.08333325916334,497.7935086933877,478.9901753630212,592.7998244678713,516.5968420237542,615.5617542888413,525.5036841276121,573.9964911375048,503.7314034292929,452.2696490514477
B25024,99000000296,Synthetic Census Tract 99000000296,6.0,5 to 9,57.39964911375047,70.26508770821178,+/-71,42.55491227398742,34.63771929278046,32.65842104747872,65.31684209495744,48.492807009892644,40.57561402868568,36.6170175380822,46.5135087645909,62.34789472700483,18.803333330366534,77.19263156676787,54.43070174579786,73.2340350761644,99.9545613877379,84.12017542532396,80.1615789347205,57.39964911375047,40.57561402868568,94.01666665183268,36.6170175380822,60.36859648170309,16.824035085064793,56.4099999910996,80.1615789347205,76.20298244411701,65.31684209495744,18.803333330366534,33.648070170129586,64.32719297230656,35.62736841543133,55.420350868448736,74.22368419881526,120.73719296340617,67.29614034025917,53.441052623146994,55.420350868448736,33.648070170129586,74.22368419881526,54.43070174579786,56.4099999910996,36.6170175380822,89.06842103857832,86.09947367062571,59.37894735905221,63.337543849655695,75.21333332146614,61.358245604353954,57.39964911375047,49.48245613254351,81.15122805737136,35.62736841543133,51.46175437784525,44.53421051928916,20.782631575668276,33.648070170129586,37.60666666073307,65.31684209495744,83.1305263026731,33.648070170129586,78.18228068941875,56.4099999910996,97.97526314243615,65.31684209495744,41.56526315133655,39.58596490603481,54.43070174579786,100.94421051038877,73.2340350761644,37.60666666073307,77.19263156676787,54.43070174579786,38.596315783383936,16.824035085064793,32.65842104747872,45.52385964194003,58.389298236401345,82.14087718002223,62.34789472700483,69.27543858556092,53.441052623146994,66.30649121760831
B25024,99000000296,Synthetic Census Tract 99000000296,7.0,10 to 19,0.0,19.792982453017405,+/-20,11.875789471810442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B25024,99000000296,Synthetic Census Tract 99000000296,8.0,20 to 49,0.0,19.792982453017405,+/-20,11.875789471810442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B25024,99000000296,Synthetic Census Tract 99000000296,9.0,50 or more,345.3875438051537,181.10578944510925,+/-183,109.8510526142466,312.729122757675,227.61929820970016,318.6670174935802,313.71877188032585,364.1908771355202,303.8222806538172,309.7601753897224,402.78719291890417,473.052280627116,276.1121052195928,407.7354385321585,382.9942104658868,399.8182455509516,379.0356139752833,265.22596487043324,252.36052627597192,362.2115788902185,382.00456134323593,382.9942104658868,456.2282455420512,347.36684205045543,264.2363157477823,368.1494736261237,384.9735087111885,337.4703508239468,304.81192977646805,380.02526309793416,393.88035081504637,337.4703508239468,387.94245607914115,377.0563157299816,378.04596485263244,305.8015788991189,317.67736837092934,273.1431578516402,294.91543854995933,276.1121052195928,350.33578941840807,353.30473678636065,399.8182455509516,382.00456134323593,314.70842100297676,414.6629823907146,399.8182455509516,305.8015788991189,227.61929820970016,380.02526309793416,414.6629823907146,281.0603508328471,396.84929818299895,341.4289473145502,383.98385958853765,408.7250876548094,300.85333328586455,297.8843859179119,338.45999994659763,235.53649119090713,352.3150876637098,408.7250876548094,440.39385957963725,323.61526310683456,300.85333328586455,336.48070170129586,333.5117543333433,322.6256139841837,316.6877192482785,350.33578941840807,406.74578940950767,431.4870174757794,274.13280697429104,374.08736836202894,382.9942104658868,342.4185964372011,301.8429824085154,280.07070171019626,235.53649119090713,360.2322806449168,387.94245607914115,392.8907016923955,407.7354385321585
B25024,99000000296,Synthetic Census Tract 99000000296,10.0,Mobile home,0.0,19.792982453017405,+/-20,11.875789471810442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B25024,99000000296,Synthetic Census Tract 99000000296,11.0,"Boat, RV, van, etc.",0.0,19.792982453017405,+/-20,11.875789471810442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B25024,99000000297,Synthetic Census Tract 99000000297,1.0,Total:,1628.248199832191,242.67160670575925,+/-248,147.755696018426,1654.6680924977375,1537.2463473175314,1595.9572199076345,1663.474723386253,1596.9357344508028,1676.1954124474419,1574.4298999579298,1519.6330855405004,1573.4513854147615,1631.1837434616962,1585.1935599327821,1462.8792420367342,1734.9062850375449,1713.3789650878405,1578.3439581306034,1808.2948757751738,1677.1739269906102,1589.1076181054557,1654.6680924977375,1708.4863923719986,1548.0100072923835,1582.258016303277,1663.474723386253,1685.9805578791256,1682.066499706452,1742.734401382892,1767.1972649621016,1640.9688888933802,1670.3243251884317,1618.4630544005072,1689.8946160517992,1633.140772548033,1615.527510771002,1568.5588126989196,1561.7092108967408,1584.2150453896138,1616.5060253141705,1738.8203432102184,1566.601783612583,1644.8829470660535,1664.4532379294212,1592.043161734961,1617.4845398573389,1626.2911707458543,1677.1739269906102,1747.6269740987339,1639.0118598070433,1657.6036361272427,1673.2598688179366,1585.1935599327821,1687.9375869654625,1610.63493805516,1558.7736672672359,1535.2893182311946,1611.6134525983284,1628.248199832191,1567.5802981557513,1653.6895779545691,1686.9590724222942,1839.607341156562,1624.3341416595174,1632.1622580048645,1504.9553673929747,1713.3789650878405,1588.1291035622874,1609.6564235119918,1679.130956076947,1546.0529782060469,1691.851645138136,1565.6232690694144,1580.3009872169403,1448.2015238892084,1786.7675558254693,1596.9357344508028,1613.5704816846653,1768.17577950527,1665.4317524725896,1716.3145087173457,1616.5060253141705,1669.345810645263
B25024,99000000297,Synthetic Census Tract 99000000297,2.0,"1, detached",118.40025972337448,90.02333797149133,+/-92,54.79681441742951,110.57214337802739,56.75384350376628,96.87293977367003,138.94906512991054,147.755696018426,146.7771814752576,85.13076525564941,141.8846087594157,87.08779434198618,123.29283243921638,143.84163784575244,127.20689061188993,128.1854051550583,102.74402703268032,94.91591068733325,165.3689577954569,120.35728880971124,84.15225071248103,105.67957066218548,111.55065792119578,141.8846087594157,76.32413436713395,82.19522162614426,126.22837606872154,114.48620155070093,123.29283243921638,112.52917246436417,120.35728880971124,120.35728880971124,103.72254157584871,161.45489962278336,140.9060942162473,142.86312330258406,100.78699794634356,73.3885907376288,144.82015238892083,164.39044325228852,102.74402703268032,107.63659974852224,153.6267832774363,117.42174518020609,52.83978533109274,95.89442523050164,162.43341416595175,160.47638507961497,147.755696018426,95.89442523050164,153.6267832774363,86.1092797988178,113.50768700753255,139.92757967307892,146.7771814752576,137.97055058674215,87.08779434198618,81.21670708297587,156.56232690694145,128.1854051550583,93.93739614416486,111.55065792119578,104.7010561190171,141.8846087594157,76.32413436713395,98.82996886000679,133.07797787090024,109.59362883485902,123.29283243921638,127.20689061188993,113.50768700753255,102.74402703268032,96.87293977367003,163.41192870912013,147.755696018426,160.47638507961497,98.82996886000679,77.30264891030234,143.84163784575244,142.86312330258406,98.82996886000679,100.78699794634356,146.7771814752576
B25024,99000000297,Synthetic Census Tract 99000000297,3.0,"1, attached",0.0,13.699203604357377,+/-14,8.806630888515457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B25024,99000000297,Synthetic Census Tract 99000000297,4.0,2,154.60529782060468,74.36710528079719,+/-76,45.011668985745665,154.60529782060468,181.02519048615105,151.6697541910995,153.6267832774363,182.00370502931943,149.71272510476277,129.1639196982267,182.00370502931943,202.5525104358555,149.71272510476277,131.12094878456347,173.19707414080398,172.2185595976356,145.79866693208922,143.84163784575244,133.07797787090024,138.94906512991054,158.51935599327823,144.82015238892083,193.74587954734005,183.9607341156562,168.30450142496207,157.54084145010984,123.29283243921638,175.15410322714075,160.47638507961497,129.1639196982267,128.1854051550583,157.54084145010984,172.2185595976356,155.58381236377306,131.12094878456347,187.87479228832973,169.28301596813043,153.6267832774363,149.71272510476277,119.37877426654285,197.65993772001357,168.30450142496207,161.45489962278336,126.22837606872154,171.2400450544672,144.82015238892083,124.27134698238477,170.26153051129882,126.22837606872154,143.84163784575244,190.8103359178349,216.25171404021287,160.47638507961497,172.2185595976356,136.99203604357376,146.7771814752576,157.54084145010984,140.9060942162473,141.8846087594157,158.51935599327823,153.6267832774363,174.17558868397236,170.26153051129882,184.9392486588246,165.3689577954569,117.42174518020609,127.20689061188993,142.86312330258406,157.54084145010984,156.56232690694145,151.6697541910995,135.035006957237,143.84163784575244,158.51935599327823,146.7771814752576,143.84163784575244,198.63845226318196,215.2731994970445,147.755696018426,135.035006957237,174.17558868397236,170.26153051129882,118.40025972337448
