TBLID,GEOID,NAME,ORDER,TITLE,ESTIMATE,MOE,CME,SE,Var_Rep1,Var_Rep2,Var_Rep3,Var_Rep4,Var_Rep5,Var_Rep6,Var_Rep7,Var_Rep8,Var_Rep9,Var_Rep10,Var_Rep11,Var_Rep12,Var_Rep13,Var_Rep14,Var_Rep15,Var_Rep16,Var_Rep17,Var_Rep18,Var_Rep19,Var_Rep20,Var_Rep21,Var_Rep22,Var_Rep23,Var_Rep24,Var_Rep25,Var_Rep26,Var_Rep27,Var_Rep28,Var_Rep29,Var_Rep30,Var_Rep31,Var_Rep32,Var_Rep33,Var_Rep34,Var_Rep35,Var_Rep36,Var_Rep37,Var_Rep38,Var_Rep39,Var_Rep40,Var_Rep41,Var_Rep42,Var_Rep43,Var_Rep44,Var_Rep45,Var_Rep46,Var_Rep47,Var_Rep48,Var_Rep49,Var_Rep50,Var_Rep51,Var_Rep52,Var_Rep53,Var_Rep54,Var_Rep55,Var_Rep56,Var_Rep57,Var_Rep58,Var_Rep59,Var_Rep60,Var_Rep61,Var_Rep62,Var_Rep63,Var_Rep64,Var_Rep65,Var_Rep66,Var_Rep67,Var_Rep68,Var_Rep69,Var_Rep70,Var_Rep71,Var_Rep72,Var_Rep73,Var_Rep74,Var_Rep75,Var_Rep76,Var_Rep77,Var_Rep78,Var_Rep79,Var_Rep80
B25014,99000000268,Synthetic Census Tract 99000000268,13.0,2.01 or more occupants per room,0.0,14.67953918683024,+/-14,9.436846620105154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B25014,99000000269,Synthetic Census Tract 99000000269,1.0,Total:,686.2317922211308,104.74064197059364,+/-116,63.205559809841,689.8435384959789,710.6110795763552,717.8345721260513,691.6494116334029,666.3671877094665,711.5140161450672,692.5523482021149,678.1053631027227,651.9202026100743,680.8141728088588,657.3378220223464,642.8908369229541,667.2701242781785,671.7848071217386,649.2113929039382,695.261157908251,682.6200459462827,709.7081430076432,693.4552847708269,707.9022698702191,723.2521915383234,731.3786206567315,721.4463184008994,706.9993333015071,660.0466317284823,679.9112362401468,728.6698109505954,633.861471235834,711.5140161450672,694.3582213395389,659.1436951597703,660.0466317284823,662.7554414346184,671.7848071217386,683.5229825149947,633.861471235834,673.5906802591626,708.8052064389311,612.1909935867457,690.7464750646909,759.369654286804,663.6583780033304,700.6787773205231,669.0759974156025,611.2880570180337,731.3786206567315,651.0172660413623,703.387587026659,660.0466317284823,755.7579080119559,656.4348854536344,626.6379786861379,684.4259190837067,677.2024265340107,650.1143294726502,721.4463184008994,673.5906802591626,665.4642511407545,671.7848071217386,689.8435384959789,687.1347287898428,724.1551281070354,747.6314788935478,730.4756840880195,669.9789339843146,688.9406019272668,710.6110795763552,660.0466317284823,670.8818705530266,677.2024265340107,670.8818705530266,651.0172660413623,689.8435384959789,689.8435384959789,692.5523482021149,651.0172660413623,688.0376653585548,731.3786206567315,611.2880570180337,688.9406019272668
B25014,99000000269,Synthetic Census Tract 99000000269,2.0,Owner occupied:,604.9675010370495,106.54651510801767,+/-118,65.01143294726502,625.7350421174259,622.1232958425778,605.8704376057616,612.1909935867457,581.4911502505372,633.861471235834,615.8027398615937,608.5792473118976,586.0058330940973,606.7733741744736,575.170594269553,535.4413852462244,587.8117062315213,610.3851204493216,578.7823405444011,611.2880570180337,605.8704376057616,630.2497249609859,612.1909935867457,626.6379786861379,630.2497249609859,636.57028094197,632.05559809841,629.3467883922739,562.5294823075849,625.7350421174259,656.4348854536344,520.0914635781202,623.9291689800018,610.3851204493216,595.0351987812173,564.3353554450089,581.4911502505372,604.0645644683375,595.0351987812173,558.0147994640248,595.9381353499294,650.1143294726502,522.8002732842563,604.9675010370495,679.9112362401468,606.7733741744736,638.376154079394,576.0735308382651,530.0237658339523,636.57028094197,568.850038288569,618.5115495677297,582.3940868192492,650.1143294726502,585.1028965253852,570.6559114259929,613.9968667241696,587.8117062315213,561.6265457388729,634.764407804546,583.2970233879612,581.4911502505372,592.3263890750814,601.3557547622015,615.8027398615937,652.8231391787863,683.5229825149947,651.9202026100743,583.2970233879612,586.9087696628093,626.6379786861379,583.2970233879612,584.1999599566732,594.1322622125053,588.7146428002333,585.1028965253852,621.2203592738658,602.2586913309135,613.9968667241696,567.044165151145,612.1909935867457,634.764407804546,548.0824972081926,617.6086129990177
B25014,99000000269,Synthetic Census Tract 99000000269,3.0,0.50 or less occupants per room,527.3149561278163,111.96413452028976,+/-124,67.72024265340107,554.4030531891767,565.2382920137209,527.3149561278163,558.9177360327368,511.06209789100006,565.2382920137209,521.8973367155443,532.7325755400884,494.8092396541838,530.9267024026643,502.9356687725919,454.17709406214317,509.256224753576,534.5384486775124,509.256224753576,539.9560680897845,527.3149561278163,556.2089263266007,511.06209789100006,564.3353554450089,551.6942434830407,545.3736875020566,551.6942434830407,565.2382920137209,474.9446351425195,539.0531315210725,599.5498816247774,457.7888403369912,549.8883703456166,521.8973367155443,523.7032098529683,489.3916202419117,489.3916202419117,533.6355121088004,512.8679710284241,476.7505082799435,510.159161322288,590.5205159376573,459.59471347441524,513.7709075971361,590.5205159376573,543.5678143646326,551.6942434830407,489.3916202419117,465.9152694553993,575.170594269553,493.9063030854718,516.4797173032721,488.4886836731997,573.364721132129,499.32392249774387,498.4209859290319,549.8883703456166,510.159161322288,497.5180493603198,579.6852771131131,526.4120195591042,501.1297956351679,498.4209859290319,541.7619412272086,548.0824972081926,564.3353554450089,610.3851204493216,557.1118628953128,498.4209859290319,517.3826538719842,553.5001166204647,514.6738441658481,511.96503445971206,520.0914635781202,498.4209859290319,498.4209859290319,564.3353554450089,525.5090829903922,530.0237658339523,484.87693739835163,539.0531315210725,553.5001166204647,469.5270157302474,536.3443218149364
B25014,99000000269,Synthetic Census Tract 99000000269,4.0,0.51 to 1.00 occupants per room,59.59381353499294,27.99103363007244,+/-31,17.15579480552827,55.079130691432866,49.661511279160784,62.302623241128984,35.214526179768555,62.302623241128984,51.467384416584814,63.205559809841,49.661511279160784,64.10849637855301,55.98206726014488,54.17619412272085,60.496750103704954,59.59381353499294,57.78794039756891,61.39968667241697,65.01143294726502,71.33198892824912,51.467384416584814,68.62317922211308,55.079130691432866,59.59381353499294,56.885003828856895,63.205559809841,47.855638141736755,60.496750103704954,67.72024265340107,49.661511279160784,55.079130691432866,67.72024265340107,70.42905235953711,52.37032098529682,57.78794039756891,74.94373520309718,53.273257554008836,55.98206726014488,53.273257554008836,57.78794039756891,40.63214559204064,56.885003828856895,62.302623241128984,69.52611579082509,55.98206726014488,68.62317922211308,71.33198892824912,57.78794039756891,43.34095529817668,47.855638141736755,72.23492549696114,65.01143294726502,57.78794039756891,67.72024265340107,55.98206726014488,44.243891866888696,60.496750103704954,57.78794039756891,48.75857471044877,50.5644478478728,61.39968667241697,67.72024265340107,52.37032098529682,51.467384416584814,59.59381353499294,53.273257554008836,76.7496083405212,54.17619412272085,51.467384416584814,66.81730608468905,61.39968667241697,65.01143294726502,53.273257554008836,72.23492549696114,65.91436951597704,38.826272454616614,57.78794039756891,53.273257554008836,53.273257554008836,44.243891866888696,62.302623241128984,71.33198892824912,54.17619412272085
B25014,99000000269,Synthetic Census Tract 99000000269,5.0,1.01 to 1.50 occupants per room,18.058731374240285,26.18516049264841,+/-29,15.349921668104242,16.252858236816255,7.223492549696114,16.252858236816255,18.058731374240285,8.126429118408128,17.15579480552827,30.699843336208485,26.18516049264841,27.088097061360425,19.864604511664314,18.058731374240285,20.767541080376326,18.9616679429523,18.058731374240285,8.126429118408128,6.3205559809841,7.223492549696114,22.573414217800355,32.50571647363251,7.223492549696114,18.9616679429523,34.31158961105654,17.15579480552827,16.252858236816255,27.088097061360425,18.9616679429523,7.223492549696114,7.223492549696114,6.3205559809841,18.058731374240285,18.9616679429523,17.15579480552827,17.15579480552827,17.15579480552827,26.18516049264841,27.99103363007244,27.99103363007244,18.9616679429523,6.3205559809841,28.893970198784455,19.864604511664314,7.223492549696114,18.058731374240285,15.349921668104242,6.3205559809841,18.058731374240285,27.088097061360425,29.79690676749647,28.893970198784455,18.9616679429523,18.058731374240285,16.252858236816255,19.864604511664314,17.15579480552827,6.3205559809841,6.3205559809841,6.3205559809841,18.9616679429523,26.18516049264841,7.223492549696114,16.252858236816255,28.893970198784455,19.864604511664314,18.058731374240285,30.699843336208485,18.058731374240285,6.3205559809841,7.223492549696114,7.223492549696114,20.767541080376326,18.058731374240285,20.767541080376326,18.058731374240285,18.9616679429523,30.699843336208485,28.893970198784455,28.893970198784455,18.9616679429523,7.223492549696114,27.088097061360425
B25014,99000000269,Synthetic Census Tract 99000000269,6.0,1.51 to 2.00 occupants per room,0.0,18.058731374240285,+/-20,10.83523882454417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B25014,99000000269,Synthetic Census Tract 99000000269,7.0,2.01 or more occupants per room,0.0,18.058731374240285,+/-20,10.83523882454417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B25014,99000000269,Synthetic Census Tract 99000000269,8.0,Renter occupied:,81.26429118408127,40.63214559204064,+/-45,24.379287355224385,64.10849637855301,88.48778373377739,111.96413452028976,79.45841804665726,84.87603745892933,77.65254490923323,76.7496083405212,69.52611579082509,65.91436951597704,74.04079863438517,82.1672277527933,107.4494516767297,79.45841804665726,61.39968667241697,70.42905235953711,83.97310089021732,76.7496083405212,79.45841804665726,81.26429118408127,81.26429118408127,93.00246657733746,94.80833971476149,89.39072030248941,77.65254490923323,97.51714942089754,54.17619412272085,72.23492549696114,113.77000765771379,87.58484716506538,83.97310089021732,64.10849637855301,95.71127628347351,81.26429118408127,67.72024265340107,88.48778373377739,75.8466717718092,77.65254490923323,58.690876966280925,89.39072030248941,85.77897402764135,79.45841804665726,56.885003828856895,62.302623241128984,93.00246657733746,81.26429118408127,94.80833971476149,82.1672277527933,84.87603745892933,77.65254490923323,105.64357853930566,71.33198892824912,55.98206726014488,70.42905235953711,89.39072030248941,88.48778373377739,86.68191059635336,90.29365687120142,83.97310089021732,79.45841804665726,88.48778373377739,71.33198892824912,71.33198892824912,64.10849637855301,78.55548147794524,86.68191059635336,102.0318322644576,83.97310089021732,76.7496083405212,86.68191059635336,83.0701643215053,82.1672277527933,65.91436951597704,68.62317922211308,87.58484716506538,78.55548147794524,83.97310089021732,75.8466717718092,96.61421285218552,63.205559809841,71.33198892824912
B25014,99000000269,Synthetic Census Tract 99000000269,9.0,0.50 or less occupants per room,55.079130691432866,34.31158961105654,+/-38,20.767541080376326,32.50571647363251,46.95270157302474,76.7496083405212,46.95270157302474,44.243891866888696,68.62317922211308,46.049765004312725,44.243891866888696,41.53508216075265,66.81730608468905,58.690876966280925,62.302623241128984,51.467384416584814,55.079130691432866,60.496750103704954,58.690876966280925,47.855638141736755,70.42905235953711,51.467384416584814,48.75857471044877,65.91436951597704,55.98206726014488,46.049765004312725,52.37032098529682,56.885003828856895,42.438018729464666,42.438018729464666,83.0701643215053,55.079130691432866,73.13786206567315,33.408653042344525,49.661511279160784,56.885003828856895,57.78794039756891,77.65254490923323,44.243891866888696,47.855638141736755,49.661511279160784,52.37032098529682,57.78794039756891,55.079130691432866,46.049765004312725,52.37032098529682,69.52611579082509,71.33198892824912,50.5644478478728,55.98206726014488,55.98206726014488,47.855638141736755,54.17619412272085,43.34095529817668,46.049765004312725,44.243891866888696,46.049765004312725,48.75857471044877,56.885003828856895,63.205559809841,39.72920902332863,67.72024265340107,64.10849637855301,44.243891866888696,62.302623241128984,55.98206726014488,51.467384416584814,75.8466717718092,68.62317922211308,59.59381353499294,50.5644478478728,65.91436951597704,47.855638141736755,58.690876966280925,56.885003828856895,46.049765004312725,43.34095529817668,41.53508216075265,64.10849637855301,46.049765004312725,46.95270157302474,51.467384416584814,51.467384416584814
B25014,99000000269,Synthetic Census Tract 99000000269,10.0,0.51 to 1.00 occupants per room,26.18516049264841,38.826272454616614,+/-43,23.47635078651237,31.6027799049205,41.53508216075265,35.214526179768555,32.50571647363251,40.63214559204064,9.029365687120142,30.699843336208485,25.2822239239364,24.379287355224385,7.223492549696114,23.47635078651237,45.14682843560071,27.99103363007244,6.3205559809841,9.932302255832157,25.2822239239364,28.893970198784455,9.029365687120142,29.79690676749647,32.50571647363251,27.088097061360425,38.826272454616614,43.34095529817668,25.2822239239364,40.63214559204064,11.738175393256185,29.79690676749647,30.699843336208485,32.50571647363251,10.83523882454417,30.699843336208485,46.049765004312725,24.379287355224385,9.932302255832157,10.83523882454417,31.6027799049205,29.79690676749647,9.029365687120142,37.020399317192584,27.99103363007244,24.379287355224385,10.83523882454417,9.932302255832157,23.47635078651237,9.932302255832157,44.243891866888696,26.18516049264841,28.893970198784455,29.79690676749647,51.467384416584814,27.99103363007244,9.932302255832157,26.18516049264841,43.34095529817668,39.72920902332863,29.79690676749647,27.088097061360425,44.243891866888696,11.738175393256185,24.379287355224385,27.088097061360425,9.029365687120142,8.126429118408128,27.088097061360425,10.83523882454417,33.408653042344525,24.379287355224385,26.18516049264841,20.767541080376326,35.214526179768555,23.47635078651237,9.029365687120142,22.573414217800355,44.243891866888696,37.020399317192584,19.864604511664314,29.79690676749647,49.661511279160784,11.738175393256185,19.864604511664314
B25014,99000000269,Synthetic Census Tract 99000000269,11.0,1.01 to 1.50 occupants per room,0.0,18.058731374240285,+/-20,10.83523882454417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B25014,99000000269,Synthetic Census Tract 99000000269,12.0,1.51 to 2.00 occupants per room,0.0,18.058731374240285,+/-20,10.83523882454417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B25014,99000000269,Synthetic Census Tract 99000000269,13.0,2.01 or more occupants per room,0.0,18.058731374240285,+/-20,10.83523882454417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B25014,99000000270,Synthetic Census Tract 99000000270,1.0,Total:,2060.550680604602,292.9945383486378,+/-275,177.92759237899094,1998.7554688801617,2022.1950319480527,2047.765464385752,2070.139592768739,2076.5322008781636,1932.6985184161053,2074.4013315083557,1993.428295455641,2018.9987278933404,1886.8848269652274,1996.6245995103534,2048.8308990706564,1964.6615589632293,2018.9987278933404,2228.8893608194553,2054.158072495177,2154.3089328761657,2192.6645815327147,2074.4013315083557,2096.7754598913425,2134.0656738629873,1929.5022143613928,2049.89633375556,2080.7939396177803,2104.2335026856713,1969.9887323877501,2030.7185094272859,2156.439802245974,2155.37436756107,1982.7739486065998,1992.362860770737,1996.6245995103534,2077.597635563068,1984.904817976408,2048.8308990706564,2020.0641625782446,2157.5052369308783,2217.16957928551,2113.8224148498084,2124.47676169885,2294.946311283512,1853.856351733199,2028.5876400574775,2062.68154997441,2007.278946359395,2095.7100252064383,2143.6545860271244,2157.5052369308783,2043.5037256461355,1944.4182999500508,1935.8948224708176,2151.112628821453,2064.812419344218,1928.4367796764886,2108.495241425288,2086.121113042301,2141.523716657316,2129.8039351233706,2161.766975670495,1984.904817976408,2171.355887834632,1887.9502616501316,2020.0641625782446,1933.7639531010093,2065.8778540291223,2016.867858523532,2009.409815729203,2183.0756693685776,2004.0826423046824,1910.3243900331183,1938.025691840626,2162.832410355399,2074.4013315083557,1890.0811310199397,2169.2250184648237,2123.411327013946,2110.6261107950963,2020.0641625782446,2140.458281972412,2065.8778540291223
B25014,99000000270,Synthetic Census Tract 99000000270,2.0,Owner occupied:,1128.2953313134815,236.5265000487185,+/-222,143.83368246205856,910.9466555930375,1130.4262006832898,1205.0066286265794,1187.9596736681133,1086.7433786022202,1093.135986711645,1198.6140205171546,1143.2114169021395,1137.8842434776188,1160.2583718606056,1191.1559777228256,1081.4162051776996,981.2653447967106,1040.9296871513423,1136.8188087927147,1177.3053268190718,1157.0620678058933,1138.9496781625228,1101.659464190878,1282.7833606245815,1193.286847092634,1214.5955407907165,1131.491635368194,1178.370761503976,1099.5285948210699,1198.6140205171546,1184.7633696134008,1150.6694596964685,990.8542569608478,1072.8927276984664,1168.7818493398388,1075.0235970682747,1110.1829416701112,1147.473155641756,1167.7164146549346,1061.172946164521,1007.9012119193139,1177.3053268190718,1134.6879394229063,1096.3322907663573,1174.1090227643595,994.0505610155602,1028.1444709324926,1049.4531646305754,1091.0051173418367,1274.2598831453483,1065.4346849041374,1124.033592573865,1147.473155641756,1263.605536296307,1163.4546759153181,1174.1090227643595,1163.4546759153181,1171.978153394551,1069.6964236437539,1179.43619618888,1232.707930434087,1060.1075114796167,1142.1459822172353,1165.5855452851263,1234.8387998038952,1132.557070053098,1105.9212029304947,1039.864252466438,1086.7433786022202,1244.4277119680326,1124.033592573865,1141.0805475323311,1029.2099056173968,966.3492592080527,1111.2483763550154,1199.6794552020588,1129.3607659983857,1148.5385903266601,1206.0720633114836,1136.8188087927147,1064.3692502192332,1054.780338055096,1174.1090227643595,1086.7433786022202
B25014,99000000270,Synthetic Census Tract 99000000270,3.0,0.50 or less occupants per room,969.5455632627651,225.87215319967711,+/-212,137.44107435263373,779.8981893498286,1012.1629506589305,1026.0136015626842,1041.9951218362464,961.0220857835319,938.647957400545,1015.3592547136429,1005.7703425495057,1001.5086038098891,992.985126330656,994.0505610155602,926.9281758665995,833.1699235950355,856.6094866629264,972.7418673174775,969.5455632627651,950.3677389344906,1005.7703425495057,914.1429596477499,1091.0051173418367,1016.4246893985471,987.6579529061354,988.7233875910395,1024.94816687778,925.8627411816954,1016.4246893985471,1008.9666466042181,962.0875204684361,834.2353582799395,931.1899146062161,1004.7049078646015,903.4886127987085,969.5455632627651,995.1159957004643,964.2183898382443,926.9281758665995,891.768831264763,1003.6394731796975,1012.1629506589305,956.7603470439154,985.527083536327,865.1329641421596,853.413182608214,885.3762231553382,955.6949123590113,1080.3507704927954,918.4046983873665,975.9381713721898,972.7418673174775,1114.4446804097277,1039.864252466438,994.0505610155602,934.3862186609285,1002.5740384947933,918.4046983873665,980.1999101118064,1082.4816398626035,914.1429596477499,983.3962141665188,969.5455632627651,1104.8557682455905,982.3307794816146,989.7888222759436,878.9836150459133,935.4516533458326,1094.201421396549,950.3677389344906,1029.2099056173968,854.4786172931182,786.2907974592534,940.7788267703534,1047.322295260767,955.6949123590113,995.1159957004643,1000.443169124985,981.2653447967106,903.4886127987085,837.431662334652,1010.0320812891223,950.3677389344906
B25014,99000000270,Synthetic Census Tract 99000000270,4.0,0.51 to 1.00 occupants per room,148.0954212016751,83.10390542252271,+/-78,50.07543019049446,122.5249887639758,108.67433786022201,170.469549584662,137.44107435263373,111.87064191493442,149.16085588657924,180.05846174879923,131.0484662432089,125.72129281868821,144.89911714696268,186.45106985822403,151.2917252563875,137.44107435263373,172.60041895447026,160.88063742052475,196.03998202236127,181.12389643370335,116.13238065455097,167.27324552994958,187.51650454312818,165.1423761601413,209.89063292611507,132.11390092811303,138.50650903753785,158.74976805071648,164.07694147523716,157.68433336581234,170.469549584662,143.83368246205856,138.50650903753785,155.55346399600407,155.55346399600407,129.98303155830476,139.571943722442,183.25476580351165,121.45955407907167,112.93607659983856,168.3386802148537,117.19781533945512,136.3756396677296,174.73128832427852,110.80520723003029,165.1423761601413,155.55346399600407,119.32868470926338,180.05846174879923,132.11390092811303,112.93607659983856,157.68433336581234,144.89911714696268,114.0015112847427,163.01150679033302,212.02150229592334,158.74976805071648,139.571943722442,180.05846174879923,144.89911714696268,143.83368246205856,155.55346399600407,181.12389643370335,118.26325002435925,138.50650903753785,105.4780338055096,147.02998651677095,142.76824777715441,145.96455183186683,169.40411489975784,108.67433786022201,163.01150679033302,170.469549584662,155.55346399600407,147.02998651677095,166.20781084504543,138.50650903753785,199.2362860770737,145.96455183186683,145.96455183186683,192.84367796764886,140.63737840734615,119.32868470926338
B25014,99000000270,Synthetic Census Tract 99000000270,5.0,1.01 to 1.50 occupants per room,10.654346849041374,20.243259013178612,+/-19,12.785216218849648,8.5234774792331,9.588912164137236,8.5234774792331,8.5234774792331,13.850650903753786,5.327173424520687,3.196304054712412,6.392608109424824,10.654346849041374,22.374128382986886,10.654346849041374,3.196304054712412,10.654346849041374,11.719781533945511,3.196304054712412,11.719781533945511,25.570432437699296,17.0469549584662,20.243259013178612,4.26173873961655,11.719781533945511,17.0469549584662,10.654346849041374,14.916085588657923,14.916085588657923,18.112389643370335,18.112389643370335,18.112389643370335,12.785216218849648,3.196304054712412,8.5234774792331,15.981520273562062,10.654346849041374,12.785216218849648,20.243259013178612,12.785216218849648,3.196304054712412,5.327173424520687,5.327173424520687,3.196304054712412,13.850650903753786,18.112389643370335,9.588912164137236,8.5234774792331,15.981520273562062,13.850650903753786,14.916085588657923,35.15934460183654,17.0469549584662,4.26173873961655,9.588912164137236,17.0469549584662,17.0469549584662,10.654346849041374,11.719781533945511,19.177824328274472,5.327173424520687,2.130869369808275,3.196304054712412,14.916085588657923,11.719781533945511,11.719781533945511,10.654346849041374,13.850650903753786,8.5234774792331,4.26173873961655,4.26173873961655,3.196304054712412,11.719781533945511,9.588912164137236,14.916085588657923,5.327173424520687,7.4580427943289616,14.916085588657923,6.392608109424824,9.588912164137236,14.916085588657923,24.50499775279516,23.439563067891022,17.0469549584662
B25014,99000000270,Synthetic Census Tract 99000000270,6.0,1.51 to 2.00 occupants per room,0.0,14.916085588657923,+/-14,9.588912164137236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B25014,99000000270,Synthetic Census Tract 99000000270,7.0,2.01 or more occupants per room,0.0,14.916085588657923,+/-14,9.588912164137236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B25014,99000000270,Synthetic Census Tract 99000000270,8.0,Renter occupied:,932.2553492911202,338.8082297995157,+/-318,205.6288941864985,1087.8088132871244,891.768831264763,842.7588357591727,882.1799191006257,989.7888222759436,839.5625317044603,875.7873109912009,850.2168785535016,881.1144844157217,726.6264551046218,805.4686217875279,967.4146938929567,983.3962141665188,978.0690407419982,1092.0705520267409,876.8527456761051,997.2468650702726,1053.714903370192,972.7418673174775,813.992099266761,940.7788267703534,714.9066735706762,918.4046983873665,902.4231781138044,1004.7049078646015,771.3747118705954,845.9551398138851,1005.7703425495057,1164.520110600222,909.8812209081333,823.5810114308982,921.6010024420789,967.4146938929567,837.431662334652,881.1144844157217,958.8912164137237,1149.6040250115643,1039.864252466438,979.1344754269022,1028.1444709324926,1120.8372885191525,859.8057907176388,1000.443169124985,1013.2283853438347,916.2738290175581,821.4501420610899,1078.219901122987,1033.4716443570132,896.0305700043796,680.8127636537438,772.4401465554996,977.003606057094,901.3577434289002,756.4586262819375,1038.798817781534,906.6849168534209,908.8157862232292,1069.6964236437539,1019.6209934532595,819.3192726912816,936.5170880307368,755.3931915970334,914.1429596477499,893.8997006345713,979.1344754269022,772.4401465554996,885.3762231553382,1041.9951218362464,974.8727366872857,943.9751308250658,826.7773154856106,963.1529551533403,945.0405655099698,741.5425406932796,963.1529551533403,986.5925182212312,1046.256860575863,965.2838245231485,966.3492592080527,979.1344754269022
